  Epoch 83 | Batch 750 | Total: 0.5795 | Pred: 0.0429 | Var: 0.6663 | Cov: 0.3748 | TargetStd: 0.2676 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 800 | Total: 0.6008 | Pred: 0.0431 | Var: 0.6942 | Cov: 0.2472 | TargetStd: 0.2433 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 850 | Total: 0.5641 | Pred: 0.0453 | Var: 0.6424 | Cov: 0.5100 | TargetStd: 0.2887 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 900 | Total: 0.5536 | Pred: 0.0470 | Var: 0.6271 | Cov: 0.5041 | TargetStd: 0.2982 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 950 | Total: 0.5443 | Pred: 0.0500 | Var: 0.6115 | Cov: 0.5395 | TargetStd: 0.3101 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1000 | Total: 0.5521 | Pred: 0.0478 | Var: 0.6242 | Cov: 0.5154 | TargetStd: 0.3002 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1050 | Total: 0.5489 | Pred: 0.0460 | Var: 0.6209 | Cov: 0.6506 | TargetStd: 0.3038 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1100 | Total: 0.5760 | Pred: 0.0460 | Var: 0.6585 | Cov: 0.3398 | TargetStd: 0.2717 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1150 | Total: 0.5759 | Pred: 0.0429 | Var: 0.6604 | Cov: 0.4884 | TargetStd: 0.2728 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1200 | Total: 0.6018 | Pred: 0.0416 | Var: 0.6970 | Cov: 0.2646 | TargetStd: 0.2417 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1250 | Total: 0.5732 | Pred: 0.0458 | Var: 0.6540 | Cov: 0.4465 | TargetStd: 0.2749 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1300 | Total: 0.5527 | Pred: 0.0457 | Var: 0.6278 | Cov: 0.5005 | TargetStd: 0.2962 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1350 | Total: 0.5967 | Pred: 0.0439 | Var: 0.6875 | Cov: 0.2867 | TargetStd: 0.2491 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1400 | Total: 0.5727 | Pred: 0.0441 | Var: 0.6553 | Cov: 0.4623 | TargetStd: 0.2779 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1450 | Total: 0.5736 | Pred: 0.0451 | Var: 0.6540 | Cov: 0.5598 | TargetStd: 0.2760 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1500 | Total: 0.5668 | Pred: 0.0460 | Var: 0.6465 | Cov: 0.3760 | TargetStd: 0.2814 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1550 | Total: 0.5628 | Pred: 0.0482 | Var: 0.6373 | Cov: 0.5022 | TargetStd: 0.2905 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1600 | Total: 0.5981 | Pred: 0.0424 | Var: 0.6907 | Cov: 0.3293 | TargetStd: 0.2471 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1650 | Total: 0.5832 | Pred: 0.0427 | Var: 0.6707 | Cov: 0.4113 | TargetStd: 0.2628 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1700 | Total: 0.5495 | Pred: 0.0483 | Var: 0.6197 | Cov: 0.5734 | TargetStd: 0.3035 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1750 | Total: 0.6024 | Pred: 0.0436 | Var: 0.6959 | Cov: 0.2232 | TargetStd: 0.2411 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1800 | Total: 0.5715 | Pred: 0.0462 | Var: 0.6523 | Cov: 0.3668 | TargetStd: 0.2756 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1850 | Total: 0.5515 | Pred: 0.0473 | Var: 0.6239 | Cov: 0.5339 | TargetStd: 0.3022 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1900 | Total: 0.5512 | Pred: 0.0475 | Var: 0.6225 | Cov: 0.6016 | TargetStd: 0.3011 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 1950 | Total: 0.5692 | Pred: 0.0465 | Var: 0.6491 | Cov: 0.3572 | TargetStd: 0.2792 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 2000 | Total: 0.5597 | Pred: 0.0477 | Var: 0.6349 | Cov: 0.4315 | TargetStd: 0.2908 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 2050 | Total: 0.5989 | Pred: 0.0441 | Var: 0.6905 | Cov: 0.2543 | TargetStd: 0.2454 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 2100 | Total: 0.5601 | Pred: 0.0479 | Var: 0.6345 | Cov: 0.4772 | TargetStd: 0.2915 | LR: 1.54e-05 | EMA_m: 0.9988
  Epoch 83 | Batch 2150 | Total: 0.5679 | Pred: 0.0446 | Var: 0.6481 | Cov: 0.5036 | TargetStd: 0.2823 | LR: 1.54e-05 | EMA_m: 0.9988
Epoch 83 | Train: 0.5679 (pred=0.0457, var=0.6472, cov=0.4715) | Val: 0.6390 | LR: 1.54e-05 | EMA: 0.9988
  -> New global best val loss: 0.6390 (saved best.pt)
  -> New post-warmup best: 0.6390 (early stopping counter reset)
  Epoch 84 | Batch 0 | Total: 0.5592 | Pred: 0.0461 | Var: 0.6355 | Cov: 0.4914 | TargetStd: 0.2906 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 50 | Total: 0.5665 | Pred: 0.0435 | Var: 0.6471 | Cov: 0.5592 | TargetStd: 0.2842 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 100 | Total: 0.5845 | Pred: 0.0420 | Var: 0.6731 | Cov: 0.4179 | TargetStd: 0.2629 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 150 | Total: 0.5868 | Pred: 0.0408 | Var: 0.6774 | Cov: 0.4330 | TargetStd: 0.2606 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 200 | Total: 0.5409 | Pred: 0.0487 | Var: 0.6084 | Cov: 0.5754 | TargetStd: 0.3111 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 250 | Total: 0.5689 | Pred: 0.0449 | Var: 0.6499 | Cov: 0.4261 | TargetStd: 0.2804 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 300 | Total: 0.5664 | Pred: 0.0455 | Var: 0.6463 | Cov: 0.4080 | TargetStd: 0.2838 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 350 | Total: 0.5683 | Pred: 0.0449 | Var: 0.6493 | Cov: 0.4200 | TargetStd: 0.2795 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 400 | Total: 0.5800 | Pred: 0.0440 | Var: 0.6659 | Cov: 0.3517 | TargetStd: 0.2664 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 450 | Total: 0.5655 | Pred: 0.0458 | Var: 0.6442 | Cov: 0.4503 | TargetStd: 0.2851 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 500 | Total: 0.5445 | Pred: 0.0476 | Var: 0.6141 | Cov: 0.5825 | TargetStd: 0.3070 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 550 | Total: 0.6028 | Pred: 0.0424 | Var: 0.6973 | Cov: 0.2719 | TargetStd: 0.2435 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 600 | Total: 0.5823 | Pred: 0.0431 | Var: 0.6700 | Cov: 0.3322 | TargetStd: 0.2617 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 650 | Total: 0.5844 | Pred: 0.0448 | Var: 0.6703 | Cov: 0.3486 | TargetStd: 0.2614 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 700 | Total: 0.5614 | Pred: 0.0451 | Var: 0.6397 | Cov: 0.4728 | TargetStd: 0.2892 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 750 | Total: 0.5853 | Pred: 0.0434 | Var: 0.6734 | Cov: 0.3375 | TargetStd: 0.2605 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 800 | Total: 0.5495 | Pred: 0.0484 | Var: 0.6190 | Cov: 0.6151 | TargetStd: 0.3034 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 850 | Total: 0.5793 | Pred: 0.0467 | Var: 0.6612 | Cov: 0.3790 | TargetStd: 0.2677 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 900 | Total: 0.5850 | Pred: 0.0429 | Var: 0.6729 | Cov: 0.3914 | TargetStd: 0.2624 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 950 | Total: 0.5937 | Pred: 0.0440 | Var: 0.6835 | Cov: 0.3057 | TargetStd: 0.2507 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1000 | Total: 0.5818 | Pred: 0.0447 | Var: 0.6661 | Cov: 0.4455 | TargetStd: 0.2652 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1050 | Total: 0.5867 | Pred: 0.0443 | Var: 0.6738 | Cov: 0.3476 | TargetStd: 0.2599 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1100 | Total: 0.5821 | Pred: 0.0430 | Var: 0.6689 | Cov: 0.4204 | TargetStd: 0.2664 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1150 | Total: 0.6116 | Pred: 0.0406 | Var: 0.7113 | Cov: 0.2137 | TargetStd: 0.2300 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1200 | Total: 0.5908 | Pred: 0.0421 | Var: 0.6815 | Cov: 0.3592 | TargetStd: 0.2561 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1250 | Total: 0.6151 | Pred: 0.0404 | Var: 0.7158 | Cov: 0.2138 | TargetStd: 0.2262 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1300 | Total: 0.5463 | Pred: 0.0494 | Var: 0.6143 | Cov: 0.5749 | TargetStd: 0.3060 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1350 | Total: 0.5529 | Pred: 0.0469 | Var: 0.6263 | Cov: 0.5239 | TargetStd: 0.2989 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1400 | Total: 0.5894 | Pred: 0.0411 | Var: 0.6810 | Cov: 0.3706 | TargetStd: 0.2554 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1450 | Total: 0.5477 | Pred: 0.0474 | Var: 0.6180 | Cov: 0.6163 | TargetStd: 0.3037 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1500 | Total: 0.5968 | Pred: 0.0427 | Var: 0.6894 | Cov: 0.2700 | TargetStd: 0.2476 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1550 | Total: 0.5607 | Pred: 0.0459 | Var: 0.6375 | Cov: 0.5072 | TargetStd: 0.2900 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1600 | Total: 0.5838 | Pred: 0.0415 | Var: 0.6733 | Cov: 0.3871 | TargetStd: 0.2624 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1650 | Total: 0.5500 | Pred: 0.0483 | Var: 0.6207 | Cov: 0.5374 | TargetStd: 0.3017 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1700 | Total: 0.5901 | Pred: 0.0454 | Var: 0.6774 | Cov: 0.2861 | TargetStd: 0.2554 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1750 | Total: 0.5453 | Pred: 0.0514 | Var: 0.6101 | Cov: 0.6141 | TargetStd: 0.3099 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1800 | Total: 0.5566 | Pred: 0.0463 | Var: 0.6319 | Cov: 0.5048 | TargetStd: 0.2936 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1850 | Total: 0.5537 | Pred: 0.0481 | Var: 0.6258 | Cov: 0.5169 | TargetStd: 0.2970 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1900 | Total: 0.5593 | Pred: 0.0460 | Var: 0.6352 | Cov: 0.5453 | TargetStd: 0.2918 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 1950 | Total: 0.5558 | Pred: 0.0469 | Var: 0.6304 | Cov: 0.4784 | TargetStd: 0.2940 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 2000 | Total: 0.5905 | Pred: 0.0406 | Var: 0.6827 | Cov: 0.3858 | TargetStd: 0.2557 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 2050 | Total: 0.5783 | Pred: 0.0443 | Var: 0.6634 | Cov: 0.3413 | TargetStd: 0.2672 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 2100 | Total: 0.5613 | Pred: 0.0477 | Var: 0.6349 | Cov: 0.5928 | TargetStd: 0.2901 | LR: 1.38e-05 | EMA_m: 0.9988
  Epoch 84 | Batch 2150 | Total: 0.5686 | Pred: 0.0441 | Var: 0.6508 | Cov: 0.4017 | TargetStd: 0.2800 | LR: 1.38e-05 | EMA_m: 0.9988
Epoch 84 | Train: 0.5682 (pred=0.0456, var=0.6477, cov=0.4677) | Val: 0.6386 | LR: 1.38e-05 | EMA: 0.9988
  -> New global best val loss: 0.6386 (saved best.pt)
  -> New post-warmup best: 0.6386 (early stopping counter reset)
  -> Saved periodic checkpoint: epoch_85.pt
  Epoch 85 | Batch 0 | Total: 0.5811 | Pred: 0.0437 | Var: 0.6675 | Cov: 0.3581 | TargetStd: 0.2644 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 50 | Total: 0.5654 | Pred: 0.0461 | Var: 0.6438 | Cov: 0.4487 | TargetStd: 0.2839 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 100 | Total: 0.5627 | Pred: 0.0465 | Var: 0.6398 | Cov: 0.4570 | TargetStd: 0.2885 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 150 | Total: 0.5619 | Pred: 0.0445 | Var: 0.6402 | Cov: 0.5471 | TargetStd: 0.2878 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 200 | Total: 0.5759 | Pred: 0.0451 | Var: 0.6594 | Cov: 0.3453 | TargetStd: 0.2693 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 250 | Total: 0.5627 | Pred: 0.0448 | Var: 0.6405 | Cov: 0.5855 | TargetStd: 0.2881 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 300 | Total: 0.5562 | Pred: 0.0480 | Var: 0.6294 | Cov: 0.4877 | TargetStd: 0.2954 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 350 | Total: 0.5748 | Pred: 0.0439 | Var: 0.6595 | Cov: 0.3489 | TargetStd: 0.2710 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 400 | Total: 0.5935 | Pred: 0.0441 | Var: 0.6824 | Cov: 0.3706 | TargetStd: 0.2561 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 450 | Total: 0.6002 | Pred: 0.0405 | Var: 0.6963 | Cov: 0.2754 | TargetStd: 0.2415 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 500 | Total: 0.5572 | Pred: 0.0455 | Var: 0.6314 | Cov: 0.6893 | TargetStd: 0.2947 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 550 | Total: 0.5641 | Pred: 0.0446 | Var: 0.6442 | Cov: 0.4412 | TargetStd: 0.2837 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 600 | Total: 0.5591 | Pred: 0.0453 | Var: 0.6360 | Cov: 0.5291 | TargetStd: 0.2905 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 650 | Total: 0.5491 | Pred: 0.0485 | Var: 0.6192 | Cov: 0.5524 | TargetStd: 0.3033 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 700 | Total: 0.5552 | Pred: 0.0476 | Var: 0.6280 | Cov: 0.5524 | TargetStd: 0.2966 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 750 | Total: 0.5629 | Pred: 0.0481 | Var: 0.6379 | Cov: 0.4712 | TargetStd: 0.2876 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 800 | Total: 0.5481 | Pred: 0.0466 | Var: 0.6204 | Cov: 0.5458 | TargetStd: 0.3041 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 850 | Total: 0.5736 | Pred: 0.0423 | Var: 0.6581 | Cov: 0.4954 | TargetStd: 0.2754 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 900 | Total: 0.6009 | Pred: 0.0399 | Var: 0.6976 | Cov: 0.3083 | TargetStd: 0.2416 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 950 | Total: 0.5511 | Pred: 0.0468 | Var: 0.6236 | Cov: 0.5703 | TargetStd: 0.3011 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1000 | Total: 0.5646 | Pred: 0.0460 | Var: 0.6430 | Cov: 0.4472 | TargetStd: 0.2843 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1050 | Total: 0.5766 | Pred: 0.0430 | Var: 0.6613 | Cov: 0.4686 | TargetStd: 0.2724 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1100 | Total: 0.5645 | Pred: 0.0465 | Var: 0.6425 | Cov: 0.4291 | TargetStd: 0.2828 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1150 | Total: 0.5614 | Pred: 0.0463 | Var: 0.6382 | Cov: 0.4775 | TargetStd: 0.2904 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1200 | Total: 0.6074 | Pred: 0.0419 | Var: 0.7041 | Cov: 0.2404 | TargetStd: 0.2330 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1250 | Total: 0.5488 | Pred: 0.0474 | Var: 0.6203 | Cov: 0.5446 | TargetStd: 0.3032 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1300 | Total: 0.5807 | Pred: 0.0436 | Var: 0.6664 | Cov: 0.4171 | TargetStd: 0.2672 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1350 | Total: 0.5688 | Pred: 0.0465 | Var: 0.6480 | Cov: 0.4119 | TargetStd: 0.2795 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1400 | Total: 0.5719 | Pred: 0.0460 | Var: 0.6515 | Cov: 0.4926 | TargetStd: 0.2806 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1450 | Total: 0.5431 | Pred: 0.0541 | Var: 0.6028 | Cov: 0.7160 | TargetStd: 0.3126 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1500 | Total: 0.5709 | Pred: 0.0462 | Var: 0.6518 | Cov: 0.3455 | TargetStd: 0.2765 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1550 | Total: 0.5600 | Pred: 0.0471 | Var: 0.6350 | Cov: 0.5151 | TargetStd: 0.2897 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1600 | Total: 0.6033 | Pred: 0.0416 | Var: 0.6986 | Cov: 0.2973 | TargetStd: 0.2389 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1650 | Total: 0.5526 | Pred: 0.0467 | Var: 0.6248 | Cov: 0.6325 | TargetStd: 0.3018 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1700 | Total: 0.5411 | Pred: 0.0517 | Var: 0.6034 | Cov: 0.6959 | TargetStd: 0.3145 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1750 | Total: 0.5472 | Pred: 0.0485 | Var: 0.6158 | Cov: 0.6376 | TargetStd: 0.3057 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1800 | Total: 0.5482 | Pred: 0.0490 | Var: 0.6158 | Cov: 0.6876 | TargetStd: 0.3061 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1850 | Total: 0.5510 | Pred: 0.0500 | Var: 0.6196 | Cov: 0.5574 | TargetStd: 0.3002 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1900 | Total: 0.5413 | Pred: 0.0488 | Var: 0.6086 | Cov: 0.5857 | TargetStd: 0.3104 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 1950 | Total: 0.5445 | Pred: 0.0486 | Var: 0.6132 | Cov: 0.5553 | TargetStd: 0.3078 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 2000 | Total: 0.5809 | Pred: 0.0431 | Var: 0.6683 | Cov: 0.3320 | TargetStd: 0.2647 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 2050 | Total: 0.5825 | Pred: 0.0443 | Var: 0.6688 | Cov: 0.3281 | TargetStd: 0.2608 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 2100 | Total: 0.5605 | Pred: 0.0462 | Var: 0.6371 | Cov: 0.4793 | TargetStd: 0.2896 | LR: 1.23e-05 | EMA_m: 0.9988
  Epoch 85 | Batch 2150 | Total: 0.5805 | Pred: 0.0434 | Var: 0.6678 | Cov: 0.3021 | TargetStd: 0.2629 | LR: 1.23e-05 | EMA_m: 0.9988
Epoch 85 | Train: 0.5688 (pred=0.0455, var=0.6486, cov=0.4622) | Val: 0.6383 | LR: 1.23e-05 | EMA: 0.9988
  -> New global best val loss: 0.6383 (saved best.pt)
  -> New post-warmup best: 0.6383 (early stopping counter reset)
  Epoch 86 | Batch 0 | Total: 0.5881 | Pred: 0.0437 | Var: 0.6771 | Cov: 0.2799 | TargetStd: 0.2560 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 50 | Total: 0.5832 | Pred: 0.0420 | Var: 0.6713 | Cov: 0.4418 | TargetStd: 0.2644 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 100 | Total: 0.5613 | Pred: 0.0471 | Var: 0.6373 | Cov: 0.4592 | TargetStd: 0.2870 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 150 | Total: 0.5554 | Pred: 0.0473 | Var: 0.6287 | Cov: 0.5413 | TargetStd: 0.2962 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 200 | Total: 0.5671 | Pred: 0.0467 | Var: 0.6448 | Cov: 0.4879 | TargetStd: 0.2809 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 250 | Total: 0.5582 | Pred: 0.0480 | Var: 0.6321 | Cov: 0.4678 | TargetStd: 0.2931 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 300 | Total: 0.5589 | Pred: 0.0462 | Var: 0.6348 | Cov: 0.5098 | TargetStd: 0.2914 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 350 | Total: 0.5763 | Pred: 0.0441 | Var: 0.6612 | Cov: 0.3370 | TargetStd: 0.2699 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 400 | Total: 0.6075 | Pred: 0.0406 | Var: 0.7061 | Cov: 0.2120 | TargetStd: 0.2320 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 450 | Total: 0.5933 | Pred: 0.0419 | Var: 0.6858 | Cov: 0.2970 | TargetStd: 0.2496 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 500 | Total: 0.5703 | Pred: 0.0444 | Var: 0.6517 | Cov: 0.4716 | TargetStd: 0.2784 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 550 | Total: 0.5525 | Pred: 0.0477 | Var: 0.6239 | Cov: 0.5991 | TargetStd: 0.2992 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 600 | Total: 0.5935 | Pred: 0.0406 | Var: 0.6867 | Cov: 0.3662 | TargetStd: 0.2502 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 650 | Total: 0.5413 | Pred: 0.0498 | Var: 0.6072 | Cov: 0.6015 | TargetStd: 0.3118 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 700 | Total: 0.5829 | Pred: 0.0440 | Var: 0.6688 | Cov: 0.4045 | TargetStd: 0.2626 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 750 | Total: 0.5564 | Pred: 0.0453 | Var: 0.6326 | Cov: 0.5291 | TargetStd: 0.2921 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 800 | Total: 0.5726 | Pred: 0.0438 | Var: 0.6540 | Cov: 0.5792 | TargetStd: 0.2778 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 850 | Total: 0.5649 | Pred: 0.0469 | Var: 0.6419 | Cov: 0.4631 | TargetStd: 0.2849 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 900 | Total: 0.5553 | Pred: 0.0475 | Var: 0.6286 | Cov: 0.5232 | TargetStd: 0.2935 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 950 | Total: 0.5611 | Pred: 0.0451 | Var: 0.6389 | Cov: 0.5173 | TargetStd: 0.2887 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 1000 | Total: 0.5545 | Pred: 0.0467 | Var: 0.6282 | Cov: 0.5496 | TargetStd: 0.2964 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 1050 | Total: 0.5703 | Pred: 0.0452 | Var: 0.6507 | Cov: 0.4783 | TargetStd: 0.2792 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 1100 | Total: 0.5532 | Pred: 0.0487 | Var: 0.6239 | Cov: 0.5626 | TargetStd: 0.2980 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 1150 | Total: 0.6128 | Pred: 0.0417 | Var: 0.7114 | Cov: 0.2187 | TargetStd: 0.2294 | LR: 1.09e-05 | EMA_m: 0.9989
  Epoch 86 | Batch 1200 | Total: 0.5794 | Pred: 0.0437 | Var: 0.6658 | Cov: 0.3210 | TargetStd: 0.2656 | LR: 1.09e-05 | EMA_m: 0.9989
