  Epoch 31 | Batch 1400 | Total: 0.6614 | MSE: 0.3872 | VarLoss: 0.2742 | TargetStd: 0.4794
  Epoch 31 | Batch 1450 | Total: 0.7155 | MSE: 0.3127 | VarLoss: 0.4028 | TargetStd: 0.4371
  Epoch 31 | Batch 1500 | Total: 0.6124 | MSE: 0.3319 | VarLoss: 0.2805 | TargetStd: 0.3994
  Epoch 31 | Batch 1550 | Total: 0.6175 | MSE: 0.2867 | VarLoss: 0.3308 | TargetStd: 0.4431
  Epoch 31 | Batch 1600 | Total: 0.6680 | MSE: 0.2808 | VarLoss: 0.3872 | TargetStd: 0.4030
  Epoch 31 | Batch 1650 | Total: 0.6773 | MSE: 0.3123 | VarLoss: 0.3650 | TargetStd: 0.3683
  Epoch 31 | Batch 1700 | Total: 0.6875 | MSE: 0.3203 | VarLoss: 0.3672 | TargetStd: 0.3866
  Epoch 31 | Batch 1750 | Total: 0.7032 | MSE: 0.3502 | VarLoss: 0.3530 | TargetStd: 0.4424
  Epoch 31 | Batch 1800 | Total: 0.6647 | MSE: 0.3610 | VarLoss: 0.3037 | TargetStd: 0.4804
  Epoch 31 | Batch 1850 | Total: 0.6567 | MSE: 0.2791 | VarLoss: 0.3777 | TargetStd: 0.4489
  Epoch 31 | Batch 1900 | Total: 0.5387 | MSE: 0.2896 | VarLoss: 0.2490 | TargetStd: 0.4163
  Epoch 31 | Batch 1950 | Total: 0.6747 | MSE: 0.3439 | VarLoss: 0.3308 | TargetStd: 0.4751
  Epoch 31 | Batch 2000 | Total: 0.8039 | MSE: 0.2863 | VarLoss: 0.5176 | TargetStd: 0.4028
  Epoch 31 | Batch 2050 | Total: 0.6922 | MSE: 0.2703 | VarLoss: 0.4219 | TargetStd: 0.4180
  Epoch 31 | Batch 2100 | Total: 0.6090 | MSE: 0.3114 | VarLoss: 0.2976 | TargetStd: 0.4231
  Epoch 31 | Batch 2150 | Total: 0.6268 | MSE: 0.2869 | VarLoss: 0.3398 | TargetStd: 0.4173
Epoch 31 | Train Loss: 0.6467 | Val Loss: 0.9593
  -> New best val loss: 0.9593
  Epoch 32 | Batch 0 | Total: 0.6292 | MSE: 0.2984 | VarLoss: 0.3308 | TargetStd: 0.3728
  Epoch 32 | Batch 50 | Total: 0.8174 | MSE: 0.3679 | VarLoss: 0.4495 | TargetStd: 0.4072
  Epoch 32 | Batch 100 | Total: 0.6518 | MSE: 0.2780 | VarLoss: 0.3738 | TargetStd: 0.4167
  Epoch 32 | Batch 150 | Total: 0.7031 | MSE: 0.3032 | VarLoss: 0.3999 | TargetStd: 0.4684
  Epoch 32 | Batch 200 | Total: 0.6612 | MSE: 0.3448 | VarLoss: 0.3164 | TargetStd: 0.4287
  Epoch 32 | Batch 250 | Total: 0.6885 | MSE: 0.3328 | VarLoss: 0.3557 | TargetStd: 0.4139
  Epoch 32 | Batch 300 | Total: 0.5943 | MSE: 0.3091 | VarLoss: 0.2852 | TargetStd: 0.3737
  Epoch 32 | Batch 350 | Total: 0.6411 | MSE: 0.2700 | VarLoss: 0.3711 | TargetStd: 0.4703
  Epoch 32 | Batch 400 | Total: 0.6633 | MSE: 0.2912 | VarLoss: 0.3721 | TargetStd: 0.3920
  Epoch 32 | Batch 450 | Total: 0.6375 | MSE: 0.3108 | VarLoss: 0.3267 | TargetStd: 0.3782
  Epoch 32 | Batch 500 | Total: 0.6100 | MSE: 0.3297 | VarLoss: 0.2803 | TargetStd: 0.4410
  Epoch 32 | Batch 550 | Total: 0.7538 | MSE: 0.2416 | VarLoss: 0.5122 | TargetStd: 0.3602
  Epoch 32 | Batch 600 | Total: 0.6190 | MSE: 0.2938 | VarLoss: 0.3252 | TargetStd: 0.4581
  Epoch 32 | Batch 650 | Total: 0.7443 | MSE: 0.3432 | VarLoss: 0.4011 | TargetStd: 0.3881
  Epoch 32 | Batch 700 | Total: 0.7193 | MSE: 0.3453 | VarLoss: 0.3740 | TargetStd: 0.4291
  Epoch 32 | Batch 750 | Total: 0.6832 | MSE: 0.3609 | VarLoss: 0.3223 | TargetStd: 0.4617
  Epoch 32 | Batch 800 | Total: 0.5883 | MSE: 0.3419 | VarLoss: 0.2465 | TargetStd: 0.3712
  Epoch 32 | Batch 850 | Total: 0.6399 | MSE: 0.2835 | VarLoss: 0.3564 | TargetStd: 0.4447
  Epoch 32 | Batch 900 | Total: 0.6154 | MSE: 0.2726 | VarLoss: 0.3428 | TargetStd: 0.3648
  Epoch 32 | Batch 950 | Total: 0.5962 | MSE: 0.3101 | VarLoss: 0.2861 | TargetStd: 0.4193
  Epoch 32 | Batch 1000 | Total: 0.5665 | MSE: 0.2977 | VarLoss: 0.2688 | TargetStd: 0.3680
  Epoch 32 | Batch 1050 | Total: 0.7903 | MSE: 0.2698 | VarLoss: 0.5205 | TargetStd: 0.4177
  Epoch 32 | Batch 1100 | Total: 0.5912 | MSE: 0.2923 | VarLoss: 0.2988 | TargetStd: 0.4339
  Epoch 32 | Batch 1150 | Total: 0.6458 | MSE: 0.2842 | VarLoss: 0.3616 | TargetStd: 0.4405
  Epoch 32 | Batch 1200 | Total: 0.6443 | MSE: 0.2991 | VarLoss: 0.3452 | TargetStd: 0.4503
  Epoch 32 | Batch 1250 | Total: 0.8152 | MSE: 0.3609 | VarLoss: 0.4543 | TargetStd: 0.4574
  Epoch 32 | Batch 1300 | Total: 0.6280 | MSE: 0.2906 | VarLoss: 0.3374 | TargetStd: 0.4792
  Epoch 32 | Batch 1350 | Total: 0.5823 | MSE: 0.3142 | VarLoss: 0.2681 | TargetStd: 0.2894
  Epoch 32 | Batch 1400 | Total: 0.6005 | MSE: 0.3159 | VarLoss: 0.2847 | TargetStd: 0.4691
  Epoch 32 | Batch 1450 | Total: 0.6436 | MSE: 0.3155 | VarLoss: 0.3281 | TargetStd: 0.3875
  Epoch 32 | Batch 1500 | Total: 0.6105 | MSE: 0.3474 | VarLoss: 0.2632 | TargetStd: 0.3873
  Epoch 32 | Batch 1550 | Total: 0.6670 | MSE: 0.2703 | VarLoss: 0.3967 | TargetStd: 0.4295
  Epoch 32 | Batch 1600 | Total: 0.6278 | MSE: 0.3333 | VarLoss: 0.2944 | TargetStd: 0.4172
  Epoch 32 | Batch 1650 | Total: 0.6825 | MSE: 0.3312 | VarLoss: 0.3513 | TargetStd: 0.4165
  Epoch 32 | Batch 1700 | Total: 0.7102 | MSE: 0.3137 | VarLoss: 0.3965 | TargetStd: 0.4532
  Epoch 32 | Batch 1750 | Total: 0.5805 | MSE: 0.3022 | VarLoss: 0.2783 | TargetStd: 0.4578
  Epoch 32 | Batch 1800 | Total: 0.5647 | MSE: 0.2888 | VarLoss: 0.2759 | TargetStd: 0.4342
  Epoch 32 | Batch 1850 | Total: 0.6361 | MSE: 0.2780 | VarLoss: 0.3582 | TargetStd: 0.3731
  Epoch 32 | Batch 1900 | Total: 0.6927 | MSE: 0.2845 | VarLoss: 0.4082 | TargetStd: 0.3845
  Epoch 32 | Batch 1950 | Total: 0.6264 | MSE: 0.3139 | VarLoss: 0.3125 | TargetStd: 0.3608
  Epoch 32 | Batch 2000 | Total: 0.7164 | MSE: 0.2972 | VarLoss: 0.4192 | TargetStd: 0.4388
  Epoch 32 | Batch 2050 | Total: 0.5965 | MSE: 0.3649 | VarLoss: 0.2317 | TargetStd: 0.3983
  Epoch 32 | Batch 2100 | Total: 0.6202 | MSE: 0.2799 | VarLoss: 0.3403 | TargetStd: 0.4200
  Epoch 32 | Batch 2150 | Total: 0.6884 | MSE: 0.3615 | VarLoss: 0.3269 | TargetStd: 0.4281
Epoch 32 | Train Loss: 0.6481 | Val Loss: 0.9551
  -> New best val loss: 0.9551
  Epoch 33 | Batch 0 | Total: 0.6603 | MSE: 0.2682 | VarLoss: 0.3921 | TargetStd: 0.4142
  Epoch 33 | Batch 50 | Total: 0.6798 | MSE: 0.3034 | VarLoss: 0.3765 | TargetStd: 0.4024
  Epoch 33 | Batch 100 | Total: 0.5782 | MSE: 0.3068 | VarLoss: 0.2715 | TargetStd: 0.4237
  Epoch 33 | Batch 150 | Total: 0.6078 | MSE: 0.3219 | VarLoss: 0.2859 | TargetStd: 0.3332
  Epoch 33 | Batch 200 | Total: 0.5547 | MSE: 0.2812 | VarLoss: 0.2734 | TargetStd: 0.3995
  Epoch 33 | Batch 250 | Total: 0.5994 | MSE: 0.2744 | VarLoss: 0.3250 | TargetStd: 0.3696
  Epoch 33 | Batch 300 | Total: 0.6037 | MSE: 0.3215 | VarLoss: 0.2822 | TargetStd: 0.4112
  Epoch 33 | Batch 350 | Total: 0.5648 | MSE: 0.2525 | VarLoss: 0.3123 | TargetStd: 0.3915
  Epoch 33 | Batch 400 | Total: 0.6871 | MSE: 0.3390 | VarLoss: 0.3481 | TargetStd: 0.3438
  Epoch 33 | Batch 450 | Total: 0.6392 | MSE: 0.2820 | VarLoss: 0.3572 | TargetStd: 0.4412
  Epoch 33 | Batch 500 | Total: 0.7608 | MSE: 0.3457 | VarLoss: 0.4150 | TargetStd: 0.4311
  Epoch 33 | Batch 550 | Total: 0.6588 | MSE: 0.2987 | VarLoss: 0.3601 | TargetStd: 0.3774
  Epoch 33 | Batch 600 | Total: 0.5514 | MSE: 0.2684 | VarLoss: 0.2830 | TargetStd: 0.4396
  Epoch 33 | Batch 650 | Total: 0.6668 | MSE: 0.2952 | VarLoss: 0.3716 | TargetStd: 0.4138
  Epoch 33 | Batch 700 | Total: 0.5952 | MSE: 0.3028 | VarLoss: 0.2925 | TargetStd: 0.4439
  Epoch 33 | Batch 750 | Total: 0.6010 | MSE: 0.2951 | VarLoss: 0.3059 | TargetStd: 0.4409
  Epoch 33 | Batch 800 | Total: 0.5683 | MSE: 0.2844 | VarLoss: 0.2839 | TargetStd: 0.4214
  Epoch 33 | Batch 850 | Total: 0.6978 | MSE: 0.3043 | VarLoss: 0.3936 | TargetStd: 0.3955
  Epoch 33 | Batch 900 | Total: 0.6497 | MSE: 0.3052 | VarLoss: 0.3445 | TargetStd: 0.4119
  Epoch 33 | Batch 950 | Total: 0.7588 | MSE: 0.3794 | VarLoss: 0.3794 | TargetStd: 0.4184
  Epoch 33 | Batch 1000 | Total: 0.6642 | MSE: 0.3019 | VarLoss: 0.3623 | TargetStd: 0.3608
  Epoch 33 | Batch 1050 | Total: 0.6686 | MSE: 0.2577 | VarLoss: 0.4109 | TargetStd: 0.3787
  Epoch 33 | Batch 1100 | Total: 0.6214 | MSE: 0.3279 | VarLoss: 0.2935 | TargetStd: 0.4241
  Epoch 33 | Batch 1150 | Total: 0.6921 | MSE: 0.2876 | VarLoss: 0.4045 | TargetStd: 0.4358
  Epoch 33 | Batch 1200 | Total: 0.6683 | MSE: 0.3229 | VarLoss: 0.3455 | TargetStd: 0.4224
  Epoch 33 | Batch 1250 | Total: 0.7153 | MSE: 0.2927 | VarLoss: 0.4226 | TargetStd: 0.4097
  Epoch 33 | Batch 1300 | Total: 0.5301 | MSE: 0.2892 | VarLoss: 0.2410 | TargetStd: 0.4107
  Epoch 33 | Batch 1350 | Total: 0.5931 | MSE: 0.3196 | VarLoss: 0.2734 | TargetStd: 0.4374
  Epoch 33 | Batch 1400 | Total: 0.6870 | MSE: 0.3415 | VarLoss: 0.3455 | TargetStd: 0.4536
  Epoch 33 | Batch 1450 | Total: 0.7231 | MSE: 0.2822 | VarLoss: 0.4409 | TargetStd: 0.3604
  Epoch 33 | Batch 1500 | Total: 0.6813 | MSE: 0.2997 | VarLoss: 0.3816 | TargetStd: 0.4711
  Epoch 33 | Batch 1550 | Total: 0.7007 | MSE: 0.3066 | VarLoss: 0.3940 | TargetStd: 0.4356
  Epoch 33 | Batch 1600 | Total: 0.6629 | MSE: 0.3424 | VarLoss: 0.3206 | TargetStd: 0.3506
  Epoch 33 | Batch 1650 | Total: 0.5992 | MSE: 0.3111 | VarLoss: 0.2881 | TargetStd: 0.3284
  Epoch 33 | Batch 1700 | Total: 0.6364 | MSE: 0.2826 | VarLoss: 0.3538 | TargetStd: 0.3830
  Epoch 33 | Batch 1750 | Total: 0.6514 | MSE: 0.3226 | VarLoss: 0.3289 | TargetStd: 0.3755
  Epoch 33 | Batch 1800 | Total: 0.6438 | MSE: 0.3159 | VarLoss: 0.3279 | TargetStd: 0.3523
  Epoch 33 | Batch 1850 | Total: 0.5970 | MSE: 0.3358 | VarLoss: 0.2612 | TargetStd: 0.4503
  Epoch 33 | Batch 1900 | Total: 0.6468 | MSE: 0.2716 | VarLoss: 0.3752 | TargetStd: 0.4571
  Epoch 33 | Batch 1950 | Total: 0.6154 | MSE: 0.2631 | VarLoss: 0.3523 | TargetStd: 0.3979
  Epoch 33 | Batch 2000 | Total: 0.6537 | MSE: 0.3082 | VarLoss: 0.3455 | TargetStd: 0.4193
  Epoch 33 | Batch 2050 | Total: 0.6140 | MSE: 0.2842 | VarLoss: 0.3298 | TargetStd: 0.3893
  Epoch 33 | Batch 2100 | Total: 0.6748 | MSE: 0.3139 | VarLoss: 0.3608 | TargetStd: 0.3061
  Epoch 33 | Batch 2150 | Total: 0.6220 | MSE: 0.3004 | VarLoss: 0.3215 | TargetStd: 0.4227
Epoch 33 | Train Loss: 0.6459 | Val Loss: 0.9408
  -> New best val loss: 0.9408
  Epoch 34 | Batch 0 | Total: 0.5914 | MSE: 0.2655 | VarLoss: 0.3259 | TargetStd: 0.3937
  Epoch 34 | Batch 50 | Total: 0.6025 | MSE: 0.3210 | VarLoss: 0.2815 | TargetStd: 0.3870
  Epoch 34 | Batch 100 | Total: 0.6319 | MSE: 0.2894 | VarLoss: 0.3425 | TargetStd: 0.4528
  Epoch 34 | Batch 150 | Total: 0.5666 | MSE: 0.3284 | VarLoss: 0.2382 | TargetStd: 0.3663
  Epoch 34 | Batch 200 | Total: 0.6090 | MSE: 0.2882 | VarLoss: 0.3208 | TargetStd: 0.4280
  Epoch 34 | Batch 250 | Total: 0.6572 | MSE: 0.3320 | VarLoss: 0.3252 | TargetStd: 0.4154
  Epoch 34 | Batch 300 | Total: 0.5594 | MSE: 0.2830 | VarLoss: 0.2764 | TargetStd: 0.4338
  Epoch 34 | Batch 350 | Total: 0.7355 | MSE: 0.3261 | VarLoss: 0.4094 | TargetStd: 0.4031
  Epoch 34 | Batch 400 | Total: 0.5774 | MSE: 0.3326 | VarLoss: 0.2448 | TargetStd: 0.4515
  Epoch 34 | Batch 450 | Total: 0.6571 | MSE: 0.2719 | VarLoss: 0.3853 | TargetStd: 0.3369
  Epoch 34 | Batch 500 | Total: 0.6398 | MSE: 0.3746 | VarLoss: 0.2651 | TargetStd: 0.4016
  Epoch 34 | Batch 550 | Total: 0.6055 | MSE: 0.2637 | VarLoss: 0.3418 | TargetStd: 0.4381
  Epoch 34 | Batch 600 | Total: 0.6440 | MSE: 0.3056 | VarLoss: 0.3384 | TargetStd: 0.3338
  Epoch 34 | Batch 650 | Total: 0.7811 | MSE: 0.3692 | VarLoss: 0.4119 | TargetStd: 0.4102
  Epoch 34 | Batch 700 | Total: 0.7079 | MSE: 0.3063 | VarLoss: 0.4016 | TargetStd: 0.3700
  Epoch 34 | Batch 750 | Total: 0.6031 | MSE: 0.2491 | VarLoss: 0.3540 | TargetStd: 0.4370
  Epoch 34 | Batch 800 | Total: 0.7078 | MSE: 0.3333 | VarLoss: 0.3745 | TargetStd: 0.4151
  Epoch 34 | Batch 850 | Total: 0.6402 | MSE: 0.3304 | VarLoss: 0.3098 | TargetStd: 0.4336
  Epoch 34 | Batch 900 | Total: 0.6579 | MSE: 0.3528 | VarLoss: 0.3052 | TargetStd: 0.4056
  Epoch 34 | Batch 950 | Total: 0.6130 | MSE: 0.2646 | VarLoss: 0.3484 | TargetStd: 0.4256
  Epoch 34 | Batch 1000 | Total: 0.6319 | MSE: 0.2916 | VarLoss: 0.3403 | TargetStd: 0.3759
  Epoch 34 | Batch 1050 | Total: 0.6271 | MSE: 0.3012 | VarLoss: 0.3259 | TargetStd: 0.2832
  Epoch 34 | Batch 1100 | Total: 0.6442 | MSE: 0.3361 | VarLoss: 0.3081 | TargetStd: 0.3813
  Epoch 34 | Batch 1150 | Total: 0.6228 | MSE: 0.2666 | VarLoss: 0.3562 | TargetStd: 0.4074
  Epoch 34 | Batch 1200 | Total: 0.6455 | MSE: 0.3030 | VarLoss: 0.3425 | TargetStd: 0.3495
  Epoch 34 | Batch 1250 | Total: 0.6358 | MSE: 0.3314 | VarLoss: 0.3044 | TargetStd: 0.4134
  Epoch 34 | Batch 1300 | Total: 0.5794 | MSE: 0.2889 | VarLoss: 0.2905 | TargetStd: 0.3967
  Epoch 34 | Batch 1350 | Total: 0.6618 | MSE: 0.3129 | VarLoss: 0.3489 | TargetStd: 0.2691
  Epoch 34 | Batch 1400 | Total: 0.5941 | MSE: 0.2919 | VarLoss: 0.3022 | TargetStd: 0.4046
  Epoch 34 | Batch 1450 | Total: 0.6201 | MSE: 0.2627 | VarLoss: 0.3574 | TargetStd: 0.3617
  Epoch 34 | Batch 1500 | Total: 0.5563 | MSE: 0.3136 | VarLoss: 0.2427 | TargetStd: 0.3870
  Epoch 34 | Batch 1550 | Total: 0.6177 | MSE: 0.3489 | VarLoss: 0.2688 | TargetStd: 0.4124
  Epoch 34 | Batch 1600 | Total: 0.6283 | MSE: 0.3238 | VarLoss: 0.3044 | TargetStd: 0.3357
  Epoch 34 | Batch 1650 | Total: 0.7320 | MSE: 0.3689 | VarLoss: 0.3630 | TargetStd: 0.4377
  Epoch 34 | Batch 1700 | Total: 0.5714 | MSE: 0.2819 | VarLoss: 0.2896 | TargetStd: 0.3673
  Epoch 34 | Batch 1750 | Total: 0.6232 | MSE: 0.3027 | VarLoss: 0.3206 | TargetStd: 0.3804
  Epoch 34 | Batch 1800 | Total: 0.7212 | MSE: 0.2778 | VarLoss: 0.4434 | TargetStd: 0.4316
  Epoch 34 | Batch 1850 | Total: 0.6975 | MSE: 0.2979 | VarLoss: 0.3997 | TargetStd: 0.4297
  Epoch 34 | Batch 1900 | Total: 0.7580 | MSE: 0.3048 | VarLoss: 0.4531 | TargetStd: 0.3687
  Epoch 34 | Batch 1950 | Total: 0.6344 | MSE: 0.3216 | VarLoss: 0.3127 | TargetStd: 0.2874
  Epoch 34 | Batch 2000 | Total: 0.6456 | MSE: 0.2989 | VarLoss: 0.3467 | TargetStd: 0.4005
  Epoch 34 | Batch 2050 | Total: 0.6671 | MSE: 0.3021 | VarLoss: 0.3650 | TargetStd: 0.3604
  Epoch 34 | Batch 2100 | Total: 0.6455 | MSE: 0.3567 | VarLoss: 0.2888 | TargetStd: 0.3961
  Epoch 34 | Batch 2150 | Total: 0.6142 | MSE: 0.2944 | VarLoss: 0.3198 | TargetStd: 0.4151
Epoch 34 | Train Loss: 0.6516 | Val Loss: 0.9434
  Epoch 35 | Batch 0 | Total: 0.8288 | MSE: 0.3877 | VarLoss: 0.4412 | TargetStd: 0.4294
  Epoch 35 | Batch 50 | Total: 0.6925 | MSE: 0.3116 | VarLoss: 0.3809 | TargetStd: 0.4468
  Epoch 35 | Batch 100 | Total: 0.6849 | MSE: 0.3487 | VarLoss: 0.3362 | TargetStd: 0.3930
  Epoch 35 | Batch 150 | Total: 0.5919 | MSE: 0.3773 | VarLoss: 0.2146 | TargetStd: 0.4388
  Epoch 35 | Batch 200 | Total: 0.6804 | MSE: 0.3140 | VarLoss: 0.3665 | TargetStd: 0.3783
  Epoch 35 | Batch 250 | Total: 0.7309 | MSE: 0.2128 | VarLoss: 0.5181 | TargetStd: 0.4086
  Epoch 35 | Batch 300 | Total: 0.5665 | MSE: 0.3016 | VarLoss: 0.2649 | TargetStd: 0.4070
  Epoch 35 | Batch 350 | Total: 0.5825 | MSE: 0.3198 | VarLoss: 0.2627 | TargetStd: 0.4066
  Epoch 35 | Batch 400 | Total: 0.6548 | MSE: 0.2988 | VarLoss: 0.3560 | TargetStd: 0.3431
  Epoch 35 | Batch 450 | Total: 0.5744 | MSE: 0.2804 | VarLoss: 0.2939 | TargetStd: 0.4390
  Epoch 35 | Batch 500 | Total: 0.5767 | MSE: 0.3288 | VarLoss: 0.2479 | TargetStd: 0.3708
  Epoch 35 | Batch 550 | Total: 0.6002 | MSE: 0.2941 | VarLoss: 0.3062 | TargetStd: 0.3755
  Epoch 35 | Batch 600 | Total: 0.8422 | MSE: 0.2933 | VarLoss: 0.5488 | TargetStd: 0.4206
  Epoch 35 | Batch 650 | Total: 0.6797 | MSE: 0.2986 | VarLoss: 0.3811 | TargetStd: 0.4019
  Epoch 35 | Batch 700 | Total: 0.7042 | MSE: 0.2404 | VarLoss: 0.4639 | TargetStd: 0.3629
  Epoch 35 | Batch 750 | Total: 0.6509 | MSE: 0.3240 | VarLoss: 0.3269 | TargetStd: 0.3049
  Epoch 35 | Batch 800 | Total: 0.6172 | MSE: 0.3382 | VarLoss: 0.2791 | TargetStd: 0.4149
  Epoch 35 | Batch 850 | Total: 0.6333 | MSE: 0.2996 | VarLoss: 0.3337 | TargetStd: 0.4201
  Epoch 35 | Batch 900 | Total: 0.6013 | MSE: 0.3184 | VarLoss: 0.2830 | TargetStd: 0.4607
  Epoch 35 | Batch 950 | Total: 0.6436 | MSE: 0.2886 | VarLoss: 0.3550 | TargetStd: 0.3922
  Epoch 35 | Batch 1000 | Total: 0.7340 | MSE: 0.3075 | VarLoss: 0.4265 | TargetStd: 0.3946
  Epoch 35 | Batch 1050 | Total: 0.6633 | MSE: 0.3340 | VarLoss: 0.3293 | TargetStd: 0.4103
  Epoch 35 | Batch 1100 | Total: 0.6500 | MSE: 0.2833 | VarLoss: 0.3667 | TargetStd: 0.4249
  Epoch 35 | Batch 1150 | Total: 0.5916 | MSE: 0.2847 | VarLoss: 0.3069 | TargetStd: 0.3910
  Epoch 35 | Batch 1200 | Total: 0.6484 | MSE: 0.3396 | VarLoss: 0.3088 | TargetStd: 0.4052
  Epoch 35 | Batch 1250 | Total: 0.6318 | MSE: 0.2592 | VarLoss: 0.3726 | TargetStd: 0.3942
  Epoch 35 | Batch 1300 | Total: 0.6633 | MSE: 0.3203 | VarLoss: 0.3430 | TargetStd: 0.3504
  Epoch 35 | Batch 1350 | Total: 0.6195 | MSE: 0.2985 | VarLoss: 0.3210 | TargetStd: 0.3792
  Epoch 35 | Batch 1400 | Total: 0.6774 | MSE: 0.3400 | VarLoss: 0.3374 | TargetStd: 0.3862
  Epoch 35 | Batch 1450 | Total: 0.7640 | MSE: 0.2865 | VarLoss: 0.4775 | TargetStd: 0.4198
  Epoch 35 | Batch 1500 | Total: 0.6329 | MSE: 0.2904 | VarLoss: 0.3425 | TargetStd: 0.3529
  Epoch 35 | Batch 1550 | Total: 0.5445 | MSE: 0.3105 | VarLoss: 0.2340 | TargetStd: 0.4009
  Epoch 35 | Batch 1600 | Total: 0.5759 | MSE: 0.3244 | VarLoss: 0.2515 | TargetStd: 0.4406
  Epoch 35 | Batch 1650 | Total: 0.7711 | MSE: 0.2672 | VarLoss: 0.5039 | TargetStd: 0.3367
  Epoch 35 | Batch 1700 | Total: 0.5884 | MSE: 0.2959 | VarLoss: 0.2925 | TargetStd: 0.4063
  Epoch 35 | Batch 1750 | Total: 0.6075 | MSE: 0.3062 | VarLoss: 0.3013 | TargetStd: 0.3969
  Epoch 35 | Batch 1800 | Total: 0.6452 | MSE: 0.3320 | VarLoss: 0.3132 | TargetStd: 0.4441
  Epoch 35 | Batch 1850 | Total: 0.6182 | MSE: 0.2820 | VarLoss: 0.3362 | TargetStd: 0.4144
  Epoch 35 | Batch 1900 | Total: 0.6706 | MSE: 0.2797 | VarLoss: 0.3909 | TargetStd: 0.4024
  Epoch 35 | Batch 1950 | Total: 0.6854 | MSE: 0.2491 | VarLoss: 0.4363 | TargetStd: 0.3661
  Epoch 35 | Batch 2000 | Total: 0.5868 | MSE: 0.2577 | VarLoss: 0.3291 | TargetStd: 0.3989
  Epoch 35 | Batch 2050 | Total: 0.6333 | MSE: 0.3211 | VarLoss: 0.3123 | TargetStd: 0.4083
  Epoch 35 | Batch 2100 | Total: 0.6008 | MSE: 0.3396 | VarLoss: 0.2612 | TargetStd: 0.3622
  Epoch 35 | Batch 2150 | Total: 0.6276 | MSE: 0.3378 | VarLoss: 0.2898 | TargetStd: 0.3925
Epoch 35 | Train Loss: 0.6485 | Val Loss: 0.9154
  -> New best val loss: 0.9154
  Epoch 36 | Batch 0 | Total: 0.6402 | MSE: 0.3328 | VarLoss: 0.3074 | TargetStd: 0.4320
  Epoch 36 | Batch 50 | Total: 0.6025 | MSE: 0.2636 | VarLoss: 0.3389 | TargetStd: 0.4007
  Epoch 36 | Batch 100 | Total: 0.6069 | MSE: 0.2854 | VarLoss: 0.3215 | TargetStd: 0.3570
  Epoch 36 | Batch 150 | Total: 0.6770 | MSE: 0.2705 | VarLoss: 0.4065 | TargetStd: 0.4123
  Epoch 36 | Batch 200 | Total: 0.6517 | MSE: 0.3040 | VarLoss: 0.3477 | TargetStd: 0.3070
  Epoch 36 | Batch 250 | Total: 0.6899 | MSE: 0.3073 | VarLoss: 0.3826 | TargetStd: 0.4414
  Epoch 36 | Batch 300 | Total: 0.5805 | MSE: 0.3095 | VarLoss: 0.2710 | TargetStd: 0.4028
  Epoch 36 | Batch 350 | Total: 0.6383 | MSE: 0.2926 | VarLoss: 0.3457 | TargetStd: 0.3918
  Epoch 36 | Batch 400 | Total: 0.5838 | MSE: 0.3737 | VarLoss: 0.2101 | TargetStd: 0.4414
  Epoch 36 | Batch 450 | Total: 0.6564 | MSE: 0.2890 | VarLoss: 0.3674 | TargetStd: 0.4174
  Epoch 36 | Batch 500 | Total: 0.5900 | MSE: 0.2690 | VarLoss: 0.3210 | TargetStd: 0.3667
  Epoch 36 | Batch 550 | Total: 0.5804 | MSE: 0.2587 | VarLoss: 0.3218 | TargetStd: 0.3499
  Epoch 36 | Batch 600 | Total: 0.6666 | MSE: 0.3221 | VarLoss: 0.3445 | TargetStd: 0.4325
  Epoch 36 | Batch 650 | Total: 0.6646 | MSE: 0.2867 | VarLoss: 0.3779 | TargetStd: 0.3133
  Epoch 36 | Batch 700 | Total: 0.7106 | MSE: 0.2966 | VarLoss: 0.4141 | TargetStd: 0.3638
  Epoch 36 | Batch 750 | Total: 0.6068 | MSE: 0.2721 | VarLoss: 0.3347 | TargetStd: 0.3869
  Epoch 36 | Batch 800 | Total: 0.7311 | MSE: 0.2721 | VarLoss: 0.4590 | TargetStd: 0.3337
  Epoch 36 | Batch 850 | Total: 0.6735 | MSE: 0.2946 | VarLoss: 0.3789 | TargetStd: 0.3703
  Epoch 36 | Batch 900 | Total: 0.5986 | MSE: 0.3058 | VarLoss: 0.2927 | TargetStd: 0.4277
  Epoch 36 | Batch 950 | Total: 0.6638 | MSE: 0.2918 | VarLoss: 0.3721 | TargetStd: 0.4322
  Epoch 36 | Batch 1000 | Total: 0.6100 | MSE: 0.2741 | VarLoss: 0.3359 | TargetStd: 0.3475
  Epoch 36 | Batch 1050 | Total: 0.5844 | MSE: 0.2968 | VarLoss: 0.2876 | TargetStd: 0.3804
  Epoch 36 | Batch 1100 | Total: 0.6604 | MSE: 0.3249 | VarLoss: 0.3354 | TargetStd: 0.4147
  Epoch 36 | Batch 1150 | Total: 0.6395 | MSE: 0.2687 | VarLoss: 0.3708 | TargetStd: 0.3923
  Epoch 36 | Batch 1200 | Total: 0.6723 | MSE: 0.3512 | VarLoss: 0.3210 | TargetStd: 0.3841
  Epoch 36 | Batch 1250 | Total: 0.6575 | MSE: 0.3060 | VarLoss: 0.3516 | TargetStd: 0.2843
  Epoch 36 | Batch 1300 | Total: 0.5876 | MSE: 0.3049 | VarLoss: 0.2827 | TargetStd: 0.4095
  Epoch 36 | Batch 1350 | Total: 0.6583 | MSE: 0.2921 | VarLoss: 0.3662 | TargetStd: 0.3943
