  Epoch 92 | Batch 1400 | Total: 0.6370 | MSE: 0.2595 | VarLoss: 0.3774 | TargetStd: 0.1804
  Epoch 92 | Batch 1450 | Total: 0.6797 | MSE: 0.2369 | VarLoss: 0.4429 | TargetStd: 0.1901
  Epoch 92 | Batch 1500 | Total: 0.6405 | MSE: 0.2558 | VarLoss: 0.3848 | TargetStd: 0.1778
  Epoch 92 | Batch 1550 | Total: 0.6342 | MSE: 0.2651 | VarLoss: 0.3691 | TargetStd: 0.1935
  Epoch 92 | Batch 1600 | Total: 0.6423 | MSE: 0.2580 | VarLoss: 0.3843 | TargetStd: 0.1964
  Epoch 92 | Batch 1650 | Total: 0.6373 | MSE: 0.2635 | VarLoss: 0.3738 | TargetStd: 0.1882
  Epoch 92 | Batch 1700 | Total: 0.6523 | MSE: 0.2488 | VarLoss: 0.4036 | TargetStd: 0.1935
  Epoch 92 | Batch 1750 | Total: 0.6787 | MSE: 0.2473 | VarLoss: 0.4314 | TargetStd: 0.1878
  Epoch 92 | Batch 1800 | Total: 0.6362 | MSE: 0.2583 | VarLoss: 0.3779 | TargetStd: 0.1831
  Epoch 92 | Batch 1850 | Total: 0.6473 | MSE: 0.2518 | VarLoss: 0.3955 | TargetStd: 0.1938
  Epoch 92 | Batch 1900 | Total: 0.6570 | MSE: 0.2481 | VarLoss: 0.4089 | TargetStd: 0.1797
  Epoch 92 | Batch 1950 | Total: 0.6327 | MSE: 0.2741 | VarLoss: 0.3586 | TargetStd: 0.1905
  Epoch 92 | Batch 2000 | Total: 0.6415 | MSE: 0.2574 | VarLoss: 0.3840 | TargetStd: 0.1906
  Epoch 92 | Batch 2050 | Total: 0.6717 | MSE: 0.2466 | VarLoss: 0.4250 | TargetStd: 0.1832
  Epoch 92 | Batch 2100 | Total: 0.6448 | MSE: 0.2627 | VarLoss: 0.3821 | TargetStd: 0.1923
  Epoch 92 | Batch 2150 | Total: 0.6454 | MSE: 0.2740 | VarLoss: 0.3713 | TargetStd: 0.1913
Epoch 92 | Train Loss: 0.6478 | Val Loss: 0.7450
  -> New best val loss: 0.7450
  Epoch 93 | Batch 0 | Total: 0.6508 | MSE: 0.2555 | VarLoss: 0.3953 | TargetStd: 0.1898
  Epoch 93 | Batch 50 | Total: 0.6523 | MSE: 0.2641 | VarLoss: 0.3882 | TargetStd: 0.1910
  Epoch 93 | Batch 100 | Total: 0.6445 | MSE: 0.2493 | VarLoss: 0.3953 | TargetStd: 0.1951
  Epoch 93 | Batch 150 | Total: 0.6583 | MSE: 0.2464 | VarLoss: 0.4119 | TargetStd: 0.1952
  Epoch 93 | Batch 200 | Total: 0.6359 | MSE: 0.2626 | VarLoss: 0.3733 | TargetStd: 0.1761
  Epoch 93 | Batch 250 | Total: 0.6518 | MSE: 0.2412 | VarLoss: 0.4106 | TargetStd: 0.1867
  Epoch 93 | Batch 300 | Total: 0.6622 | MSE: 0.2691 | VarLoss: 0.3931 | TargetStd: 0.1938
  Epoch 93 | Batch 350 | Total: 0.6519 | MSE: 0.2512 | VarLoss: 0.4006 | TargetStd: 0.1980
  Epoch 93 | Batch 400 | Total: 0.6471 | MSE: 0.2614 | VarLoss: 0.3857 | TargetStd: 0.1926
  Epoch 93 | Batch 450 | Total: 0.6468 | MSE: 0.2535 | VarLoss: 0.3933 | TargetStd: 0.1905
  Epoch 93 | Batch 500 | Total: 0.6543 | MSE: 0.2505 | VarLoss: 0.4038 | TargetStd: 0.1933
  Epoch 93 | Batch 550 | Total: 0.6411 | MSE: 0.2603 | VarLoss: 0.3809 | TargetStd: 0.1851
  Epoch 93 | Batch 600 | Total: 0.6356 | MSE: 0.2633 | VarLoss: 0.3723 | TargetStd: 0.1971
  Epoch 93 | Batch 650 | Total: 0.6408 | MSE: 0.2592 | VarLoss: 0.3816 | TargetStd: 0.1920
  Epoch 93 | Batch 700 | Total: 0.6546 | MSE: 0.2488 | VarLoss: 0.4058 | TargetStd: 0.1952
  Epoch 93 | Batch 750 | Total: 0.6355 | MSE: 0.2737 | VarLoss: 0.3618 | TargetStd: 0.1870
  Epoch 93 | Batch 800 | Total: 0.6388 | MSE: 0.2579 | VarLoss: 0.3809 | TargetStd: 0.1883
  Epoch 93 | Batch 850 | Total: 0.6549 | MSE: 0.2665 | VarLoss: 0.3884 | TargetStd: 0.1970
  Epoch 93 | Batch 900 | Total: 0.6585 | MSE: 0.2527 | VarLoss: 0.4058 | TargetStd: 0.1973
  Epoch 93 | Batch 950 | Total: 0.6563 | MSE: 0.2618 | VarLoss: 0.3945 | TargetStd: 0.1983
  Epoch 93 | Batch 1000 | Total: 0.6714 | MSE: 0.2647 | VarLoss: 0.4067 | TargetStd: 0.2010
  Epoch 93 | Batch 1050 | Total: 0.6396 | MSE: 0.2612 | VarLoss: 0.3784 | TargetStd: 0.1871
  Epoch 93 | Batch 1100 | Total: 0.6620 | MSE: 0.2543 | VarLoss: 0.4077 | TargetStd: 0.1893
  Epoch 93 | Batch 1150 | Total: 0.6482 | MSE: 0.2683 | VarLoss: 0.3799 | TargetStd: 0.1827
  Epoch 93 | Batch 1200 | Total: 0.6188 | MSE: 0.2665 | VarLoss: 0.3523 | TargetStd: 0.1751
  Epoch 93 | Batch 1250 | Total: 0.6359 | MSE: 0.2616 | VarLoss: 0.3743 | TargetStd: 0.1722
  Epoch 93 | Batch 1300 | Total: 0.6388 | MSE: 0.2680 | VarLoss: 0.3708 | TargetStd: 0.1925
  Epoch 93 | Batch 1350 | Total: 0.6571 | MSE: 0.2482 | VarLoss: 0.4089 | TargetStd: 0.1844
  Epoch 93 | Batch 1400 | Total: 0.6530 | MSE: 0.2570 | VarLoss: 0.3960 | TargetStd: 0.1841
  Epoch 93 | Batch 1450 | Total: 0.6396 | MSE: 0.2565 | VarLoss: 0.3831 | TargetStd: 0.1891
  Epoch 93 | Batch 1500 | Total: 0.6422 | MSE: 0.2723 | VarLoss: 0.3699 | TargetStd: 0.1920
  Epoch 93 | Batch 1550 | Total: 0.6368 | MSE: 0.2706 | VarLoss: 0.3662 | TargetStd: 0.1953
  Epoch 93 | Batch 1600 | Total: 0.6460 | MSE: 0.2585 | VarLoss: 0.3875 | TargetStd: 0.1831
  Epoch 93 | Batch 1650 | Total: 0.6530 | MSE: 0.2448 | VarLoss: 0.4082 | TargetStd: 0.1975
  Epoch 93 | Batch 1700 | Total: 0.6533 | MSE: 0.2598 | VarLoss: 0.3936 | TargetStd: 0.1965
  Epoch 93 | Batch 1750 | Total: 0.6469 | MSE: 0.2521 | VarLoss: 0.3948 | TargetStd: 0.1825
  Epoch 93 | Batch 1800 | Total: 0.6493 | MSE: 0.2543 | VarLoss: 0.3950 | TargetStd: 0.1971
  Epoch 93 | Batch 1850 | Total: 0.6447 | MSE: 0.2648 | VarLoss: 0.3799 | TargetStd: 0.1874
  Epoch 93 | Batch 1900 | Total: 0.6490 | MSE: 0.2581 | VarLoss: 0.3909 | TargetStd: 0.1733
  Epoch 93 | Batch 1950 | Total: 0.6651 | MSE: 0.2344 | VarLoss: 0.4307 | TargetStd: 0.1968
  Epoch 93 | Batch 2000 | Total: 0.6481 | MSE: 0.2684 | VarLoss: 0.3796 | TargetStd: 0.1936
  Epoch 93 | Batch 2050 | Total: 0.6337 | MSE: 0.2612 | VarLoss: 0.3726 | TargetStd: 0.1848
  Epoch 93 | Batch 2100 | Total: 0.6590 | MSE: 0.2510 | VarLoss: 0.4080 | TargetStd: 0.1908
  Epoch 93 | Batch 2150 | Total: 0.6762 | MSE: 0.2460 | VarLoss: 0.4302 | TargetStd: 0.1853
Epoch 93 | Train Loss: 0.6476 | Val Loss: 0.7447
  -> New best val loss: 0.7447
  Epoch 94 | Batch 0 | Total: 0.6390 | MSE: 0.2660 | VarLoss: 0.3730 | TargetStd: 0.1812
  Epoch 94 | Batch 50 | Total: 0.6425 | MSE: 0.2541 | VarLoss: 0.3884 | TargetStd: 0.1917
  Epoch 94 | Batch 100 | Total: 0.6560 | MSE: 0.2671 | VarLoss: 0.3889 | TargetStd: 0.2009
  Epoch 94 | Batch 150 | Total: 0.6401 | MSE: 0.2585 | VarLoss: 0.3816 | TargetStd: 0.1809
  Epoch 94 | Batch 200 | Total: 0.6403 | MSE: 0.2678 | VarLoss: 0.3726 | TargetStd: 0.1927
  Epoch 94 | Batch 250 | Total: 0.6348 | MSE: 0.2707 | VarLoss: 0.3640 | TargetStd: 0.1858
  Epoch 94 | Batch 300 | Total: 0.6303 | MSE: 0.2672 | VarLoss: 0.3630 | TargetStd: 0.1859
  Epoch 94 | Batch 350 | Total: 0.6468 | MSE: 0.2557 | VarLoss: 0.3911 | TargetStd: 0.1785
  Epoch 94 | Batch 400 | Total: 0.6458 | MSE: 0.2595 | VarLoss: 0.3862 | TargetStd: 0.1982
  Epoch 94 | Batch 450 | Total: 0.6445 | MSE: 0.2556 | VarLoss: 0.3889 | TargetStd: 0.1811
  Epoch 94 | Batch 500 | Total: 0.6431 | MSE: 0.2678 | VarLoss: 0.3752 | TargetStd: 0.1954
  Epoch 94 | Batch 550 | Total: 0.6691 | MSE: 0.2350 | VarLoss: 0.4341 | TargetStd: 0.1911
  Epoch 94 | Batch 600 | Total: 0.6304 | MSE: 0.2645 | VarLoss: 0.3660 | TargetStd: 0.1849
  Epoch 94 | Batch 650 | Total: 0.6551 | MSE: 0.2552 | VarLoss: 0.3999 | TargetStd: 0.1950
  Epoch 94 | Batch 700 | Total: 0.6547 | MSE: 0.2514 | VarLoss: 0.4033 | TargetStd: 0.1777
  Epoch 94 | Batch 750 | Total: 0.6466 | MSE: 0.2438 | VarLoss: 0.4028 | TargetStd: 0.1906
  Epoch 94 | Batch 800 | Total: 0.6551 | MSE: 0.2572 | VarLoss: 0.3979 | TargetStd: 0.1872
  Epoch 94 | Batch 850 | Total: 0.6562 | MSE: 0.2488 | VarLoss: 0.4075 | TargetStd: 0.1953
  Epoch 94 | Batch 900 | Total: 0.6323 | MSE: 0.2783 | VarLoss: 0.3540 | TargetStd: 0.1846
  Epoch 94 | Batch 950 | Total: 0.6489 | MSE: 0.2578 | VarLoss: 0.3911 | TargetStd: 0.1894
  Epoch 94 | Batch 1000 | Total: 0.6601 | MSE: 0.2656 | VarLoss: 0.3945 | TargetStd: 0.1810
  Epoch 94 | Batch 1050 | Total: 0.6389 | MSE: 0.2495 | VarLoss: 0.3894 | TargetStd: 0.1914
  Epoch 94 | Batch 1100 | Total: 0.6422 | MSE: 0.2665 | VarLoss: 0.3757 | TargetStd: 0.1829
  Epoch 94 | Batch 1150 | Total: 0.6356 | MSE: 0.2738 | VarLoss: 0.3618 | TargetStd: 0.1856
  Epoch 94 | Batch 1200 | Total: 0.6395 | MSE: 0.2653 | VarLoss: 0.3743 | TargetStd: 0.1768
  Epoch 94 | Batch 1250 | Total: 0.6511 | MSE: 0.2432 | VarLoss: 0.4080 | TargetStd: 0.1955
  Epoch 94 | Batch 1300 | Total: 0.6443 | MSE: 0.2580 | VarLoss: 0.3862 | TargetStd: 0.1914
  Epoch 94 | Batch 1350 | Total: 0.6500 | MSE: 0.2550 | VarLoss: 0.3950 | TargetStd: 0.1816
  Epoch 94 | Batch 1400 | Total: 0.6514 | MSE: 0.2589 | VarLoss: 0.3926 | TargetStd: 0.1793
  Epoch 94 | Batch 1450 | Total: 0.6405 | MSE: 0.2694 | VarLoss: 0.3711 | TargetStd: 0.1871
  Epoch 94 | Batch 1500 | Total: 0.6399 | MSE: 0.2691 | VarLoss: 0.3708 | TargetStd: 0.1748
  Epoch 94 | Batch 1550 | Total: 0.6456 | MSE: 0.2745 | VarLoss: 0.3711 | TargetStd: 0.1985
  Epoch 94 | Batch 1600 | Total: 0.6371 | MSE: 0.2589 | VarLoss: 0.3782 | TargetStd: 0.1689
  Epoch 94 | Batch 1650 | Total: 0.6489 | MSE: 0.2471 | VarLoss: 0.4019 | TargetStd: 0.1977
  Epoch 94 | Batch 1700 | Total: 0.6509 | MSE: 0.2556 | VarLoss: 0.3953 | TargetStd: 0.1984
  Epoch 94 | Batch 1750 | Total: 0.6449 | MSE: 0.2559 | VarLoss: 0.3889 | TargetStd: 0.1954
  Epoch 94 | Batch 1800 | Total: 0.6346 | MSE: 0.2582 | VarLoss: 0.3765 | TargetStd: 0.1846
  Epoch 94 | Batch 1850 | Total: 0.6476 | MSE: 0.2582 | VarLoss: 0.3894 | TargetStd: 0.1901
  Epoch 94 | Batch 1900 | Total: 0.6568 | MSE: 0.2459 | VarLoss: 0.4109 | TargetStd: 0.1927
  Epoch 94 | Batch 1950 | Total: 0.6433 | MSE: 0.2524 | VarLoss: 0.3909 | TargetStd: 0.1749
  Epoch 94 | Batch 2000 | Total: 0.6377 | MSE: 0.2730 | VarLoss: 0.3647 | TargetStd: 0.1754
  Epoch 94 | Batch 2050 | Total: 0.6749 | MSE: 0.2548 | VarLoss: 0.4202 | TargetStd: 0.1888
  Epoch 94 | Batch 2100 | Total: 0.6427 | MSE: 0.2609 | VarLoss: 0.3818 | TargetStd: 0.1854
  Epoch 94 | Batch 2150 | Total: 0.6416 | MSE: 0.2673 | VarLoss: 0.3743 | TargetStd: 0.1897
Epoch 94 | Train Loss: 0.6475 | Val Loss: 0.7433
  -> New best val loss: 0.7433
  Epoch 95 | Batch 0 | Total: 0.6357 | MSE: 0.2612 | VarLoss: 0.3745 | TargetStd: 0.1833
  Epoch 95 | Batch 50 | Total: 0.6689 | MSE: 0.2421 | VarLoss: 0.4268 | TargetStd: 0.1928
  Epoch 95 | Batch 100 | Total: 0.6301 | MSE: 0.2612 | VarLoss: 0.3689 | TargetStd: 0.1858
  Epoch 95 | Batch 150 | Total: 0.6610 | MSE: 0.2536 | VarLoss: 0.4075 | TargetStd: 0.1926
  Epoch 95 | Batch 200 | Total: 0.6649 | MSE: 0.2465 | VarLoss: 0.4185 | TargetStd: 0.1915
  Epoch 95 | Batch 250 | Total: 0.6622 | MSE: 0.2516 | VarLoss: 0.4106 | TargetStd: 0.1963
  Epoch 95 | Batch 300 | Total: 0.6662 | MSE: 0.2370 | VarLoss: 0.4292 | TargetStd: 0.1896
  Epoch 95 | Batch 350 | Total: 0.6722 | MSE: 0.2552 | VarLoss: 0.4170 | TargetStd: 0.1959
  Epoch 95 | Batch 400 | Total: 0.6466 | MSE: 0.2690 | VarLoss: 0.3777 | TargetStd: 0.1840
  Epoch 95 | Batch 450 | Total: 0.6469 | MSE: 0.2565 | VarLoss: 0.3904 | TargetStd: 0.1808
  Epoch 95 | Batch 500 | Total: 0.6443 | MSE: 0.2583 | VarLoss: 0.3860 | TargetStd: 0.1868
  Epoch 95 | Batch 550 | Total: 0.6348 | MSE: 0.2791 | VarLoss: 0.3557 | TargetStd: 0.1782
  Epoch 95 | Batch 600 | Total: 0.6502 | MSE: 0.2639 | VarLoss: 0.3862 | TargetStd: 0.1887
  Epoch 95 | Batch 650 | Total: 0.6501 | MSE: 0.2692 | VarLoss: 0.3809 | TargetStd: 0.1883
  Epoch 95 | Batch 700 | Total: 0.6637 | MSE: 0.2460 | VarLoss: 0.4177 | TargetStd: 0.1946
  Epoch 95 | Batch 750 | Total: 0.6703 | MSE: 0.2541 | VarLoss: 0.4163 | TargetStd: 0.1933
  Epoch 95 | Batch 800 | Total: 0.6341 | MSE: 0.2539 | VarLoss: 0.3801 | TargetStd: 0.1821
  Epoch 95 | Batch 850 | Total: 0.6585 | MSE: 0.2489 | VarLoss: 0.4097 | TargetStd: 0.1967
  Epoch 95 | Batch 900 | Total: 0.6386 | MSE: 0.2541 | VarLoss: 0.3845 | TargetStd: 0.1850
  Epoch 95 | Batch 950 | Total: 0.6456 | MSE: 0.2677 | VarLoss: 0.3779 | TargetStd: 0.1932
  Epoch 95 | Batch 1000 | Total: 0.6356 | MSE: 0.2470 | VarLoss: 0.3887 | TargetStd: 0.1844
  Epoch 95 | Batch 1050 | Total: 0.6495 | MSE: 0.2586 | VarLoss: 0.3909 | TargetStd: 0.1880
  Epoch 95 | Batch 1100 | Total: 0.6757 | MSE: 0.2390 | VarLoss: 0.4368 | TargetStd: 0.1913
  Epoch 95 | Batch 1150 | Total: 0.6410 | MSE: 0.2709 | VarLoss: 0.3701 | TargetStd: 0.1814
  Epoch 95 | Batch 1200 | Total: 0.6513 | MSE: 0.2343 | VarLoss: 0.4170 | TargetStd: 0.1925
  Epoch 95 | Batch 1250 | Total: 0.6566 | MSE: 0.2601 | VarLoss: 0.3965 | TargetStd: 0.1957
  Epoch 95 | Batch 1300 | Total: 0.6459 | MSE: 0.2589 | VarLoss: 0.3870 | TargetStd: 0.1921
  Epoch 95 | Batch 1350 | Total: 0.6688 | MSE: 0.2474 | VarLoss: 0.4214 | TargetStd: 0.1884
  Epoch 95 | Batch 1400 | Total: 0.6350 | MSE: 0.2671 | VarLoss: 0.3679 | TargetStd: 0.1876
  Epoch 95 | Batch 1450 | Total: 0.6543 | MSE: 0.2457 | VarLoss: 0.4087 | TargetStd: 0.1885
  Epoch 95 | Batch 1500 | Total: 0.6425 | MSE: 0.2627 | VarLoss: 0.3799 | TargetStd: 0.1871
  Epoch 95 | Batch 1550 | Total: 0.6358 | MSE: 0.2689 | VarLoss: 0.3669 | TargetStd: 0.1864
  Epoch 95 | Batch 1600 | Total: 0.6584 | MSE: 0.2465 | VarLoss: 0.4119 | TargetStd: 0.1886
  Epoch 95 | Batch 1650 | Total: 0.6408 | MSE: 0.2694 | VarLoss: 0.3713 | TargetStd: 0.1728
  Epoch 95 | Batch 1700 | Total: 0.6422 | MSE: 0.2572 | VarLoss: 0.3850 | TargetStd: 0.1828
  Epoch 95 | Batch 1750 | Total: 0.6387 | MSE: 0.2542 | VarLoss: 0.3845 | TargetStd: 0.1799
  Epoch 95 | Batch 1800 | Total: 0.6359 | MSE: 0.2711 | VarLoss: 0.3647 | TargetStd: 0.1860
  Epoch 95 | Batch 1850 | Total: 0.6392 | MSE: 0.2444 | VarLoss: 0.3948 | TargetStd: 0.1818
  Epoch 95 | Batch 1900 | Total: 0.6482 | MSE: 0.2571 | VarLoss: 0.3911 | TargetStd: 0.1953
  Epoch 95 | Batch 1950 | Total: 0.6481 | MSE: 0.2648 | VarLoss: 0.3833 | TargetStd: 0.1871
  Epoch 95 | Batch 2000 | Total: 0.6478 | MSE: 0.2511 | VarLoss: 0.3967 | TargetStd: 0.1887
  Epoch 95 | Batch 2050 | Total: 0.6440 | MSE: 0.2612 | VarLoss: 0.3828 | TargetStd: 0.1795
  Epoch 95 | Batch 2100 | Total: 0.6474 | MSE: 0.2629 | VarLoss: 0.3845 | TargetStd: 0.1884
  Epoch 95 | Batch 2150 | Total: 0.6363 | MSE: 0.2689 | VarLoss: 0.3674 | TargetStd: 0.1876
Epoch 95 | Train Loss: 0.6475 | Val Loss: 0.7407
  -> New best val loss: 0.7407
  Epoch 96 | Batch 0 | Total: 0.6560 | MSE: 0.2580 | VarLoss: 0.3979 | TargetStd: 0.1843
  Epoch 96 | Batch 50 | Total: 0.6296 | MSE: 0.2665 | VarLoss: 0.3630 | TargetStd: 0.1819
  Epoch 96 | Batch 100 | Total: 0.6415 | MSE: 0.2506 | VarLoss: 0.3909 | TargetStd: 0.1882
  Epoch 96 | Batch 150 | Total: 0.6464 | MSE: 0.2555 | VarLoss: 0.3909 | TargetStd: 0.1845
  Epoch 96 | Batch 200 | Total: 0.6471 | MSE: 0.2628 | VarLoss: 0.3843 | TargetStd: 0.1850
  Epoch 96 | Batch 250 | Total: 0.6456 | MSE: 0.2608 | VarLoss: 0.3848 | TargetStd: 0.1950
  Epoch 96 | Batch 300 | Total: 0.6450 | MSE: 0.2585 | VarLoss: 0.3865 | TargetStd: 0.1885
  Epoch 96 | Batch 350 | Total: 0.6360 | MSE: 0.2595 | VarLoss: 0.3765 | TargetStd: 0.1868
  Epoch 96 | Batch 400 | Total: 0.6501 | MSE: 0.2592 | VarLoss: 0.3909 | TargetStd: 0.1832
  Epoch 96 | Batch 450 | Total: 0.6527 | MSE: 0.2393 | VarLoss: 0.4133 | TargetStd: 0.1826
  Epoch 96 | Batch 500 | Total: 0.6405 | MSE: 0.2643 | VarLoss: 0.3762 | TargetStd: 0.1941
  Epoch 96 | Batch 550 | Total: 0.6430 | MSE: 0.2602 | VarLoss: 0.3828 | TargetStd: 0.1870
  Epoch 96 | Batch 600 | Total: 0.6393 | MSE: 0.2663 | VarLoss: 0.3730 | TargetStd: 0.1784
  Epoch 96 | Batch 650 | Total: 0.6467 | MSE: 0.2724 | VarLoss: 0.3743 | TargetStd: 0.1964
  Epoch 96 | Batch 700 | Total: 0.6673 | MSE: 0.2428 | VarLoss: 0.4246 | TargetStd: 0.1867
  Epoch 96 | Batch 750 | Total: 0.6458 | MSE: 0.2598 | VarLoss: 0.3860 | TargetStd: 0.1924
  Epoch 96 | Batch 800 | Total: 0.6502 | MSE: 0.2557 | VarLoss: 0.3945 | TargetStd: 0.1874
  Epoch 96 | Batch 850 | Total: 0.6296 | MSE: 0.2659 | VarLoss: 0.3638 | TargetStd: 0.1703
  Epoch 96 | Batch 900 | Total: 0.6415 | MSE: 0.2518 | VarLoss: 0.3896 | TargetStd: 0.1886
  Epoch 96 | Batch 950 | Total: 0.6515 | MSE: 0.2697 | VarLoss: 0.3818 | TargetStd: 0.1832
  Epoch 96 | Batch 1000 | Total: 0.6471 | MSE: 0.2674 | VarLoss: 0.3796 | TargetStd: 0.1962
  Epoch 96 | Batch 1050 | Total: 0.6361 | MSE: 0.2562 | VarLoss: 0.3799 | TargetStd: 0.1895
  Epoch 96 | Batch 1100 | Total: 0.6492 | MSE: 0.2478 | VarLoss: 0.4014 | TargetStd: 0.1884
  Epoch 96 | Batch 1150 | Total: 0.6432 | MSE: 0.2619 | VarLoss: 0.3813 | TargetStd: 0.1777
  Epoch 96 | Batch 1200 | Total: 0.6446 | MSE: 0.2657 | VarLoss: 0.3789 | TargetStd: 0.1906
  Epoch 96 | Batch 1250 | Total: 0.6375 | MSE: 0.2530 | VarLoss: 0.3845 | TargetStd: 0.1762
  Epoch 96 | Batch 1300 | Total: 0.6588 | MSE: 0.2577 | VarLoss: 0.4011 | TargetStd: 0.1937
  Epoch 96 | Batch 1350 | Total: 0.6459 | MSE: 0.2687 | VarLoss: 0.3772 | TargetStd: 0.1780
  Epoch 96 | Batch 1400 | Total: 0.6456 | MSE: 0.2496 | VarLoss: 0.3960 | TargetStd: 0.1951
  Epoch 96 | Batch 1450 | Total: 0.6586 | MSE: 0.2609 | VarLoss: 0.3977 | TargetStd: 0.1838
  Epoch 96 | Batch 1500 | Total: 0.6343 | MSE: 0.2634 | VarLoss: 0.3708 | TargetStd: 0.1757
  Epoch 96 | Batch 1550 | Total: 0.6691 | MSE: 0.2501 | VarLoss: 0.4189 | TargetStd: 0.1912
  Epoch 96 | Batch 1600 | Total: 0.6364 | MSE: 0.2495 | VarLoss: 0.3870 | TargetStd: 0.1778
  Epoch 96 | Batch 1650 | Total: 0.6594 | MSE: 0.2725 | VarLoss: 0.3870 | TargetStd: 0.1966
  Epoch 96 | Batch 1700 | Total: 0.6564 | MSE: 0.2560 | VarLoss: 0.4004 | TargetStd: 0.1900
  Epoch 96 | Batch 1750 | Total: 0.6409 | MSE: 0.2617 | VarLoss: 0.3792 | TargetStd: 0.1825
  Epoch 96 | Batch 1800 | Total: 0.6397 | MSE: 0.2759 | VarLoss: 0.3638 | TargetStd: 0.1877
  Epoch 96 | Batch 1850 | Total: 0.6562 | MSE: 0.2524 | VarLoss: 0.4038 | TargetStd: 0.1884
  Epoch 96 | Batch 1900 | Total: 0.6437 | MSE: 0.2555 | VarLoss: 0.3882 | TargetStd: 0.1888
  Epoch 96 | Batch 1950 | Total: 0.6505 | MSE: 0.2589 | VarLoss: 0.3916 | TargetStd: 0.1989
  Epoch 96 | Batch 2000 | Total: 0.6608 | MSE: 0.2475 | VarLoss: 0.4133 | TargetStd: 0.1794
  Epoch 96 | Batch 2050 | Total: 0.6508 | MSE: 0.2480 | VarLoss: 0.4028 | TargetStd: 0.1907
  Epoch 96 | Batch 2100 | Total: 0.6548 | MSE: 0.2683 | VarLoss: 0.3865 | TargetStd: 0.1940
  Epoch 96 | Batch 2150 | Total: 0.6527 | MSE: 0.2677 | VarLoss: 0.3850 | TargetStd: 0.1887
Epoch 96 | Train Loss: 0.6476 | Val Loss: 0.7398
  -> New best val loss: 0.7398
  Epoch 97 | Batch 0 | Total: 0.6553 | MSE: 0.2679 | VarLoss: 0.3875 | TargetStd: 0.1946
  Epoch 97 | Batch 50 | Total: 0.6389 | MSE: 0.2671 | VarLoss: 0.3718 | TargetStd: 0.1589
  Epoch 97 | Batch 100 | Total: 0.6492 | MSE: 0.2630 | VarLoss: 0.3862 | TargetStd: 0.1791
  Epoch 97 | Batch 150 | Total: 0.6615 | MSE: 0.2619 | VarLoss: 0.3997 | TargetStd: 0.1958
  Epoch 97 | Batch 200 | Total: 0.6400 | MSE: 0.2636 | VarLoss: 0.3765 | TargetStd: 0.1771
  Epoch 97 | Batch 250 | Total: 0.6436 | MSE: 0.2535 | VarLoss: 0.3901 | TargetStd: 0.1876
  Epoch 97 | Batch 300 | Total: 0.6381 | MSE: 0.2651 | VarLoss: 0.3730 | TargetStd: 0.1873
  Epoch 97 | Batch 350 | Total: 0.6460 | MSE: 0.2634 | VarLoss: 0.3826 | TargetStd: 0.1853
  Epoch 97 | Batch 400 | Total: 0.6471 | MSE: 0.2579 | VarLoss: 0.3892 | TargetStd: 0.1864
  Epoch 97 | Batch 450 | Total: 0.6468 | MSE: 0.2567 | VarLoss: 0.3901 | TargetStd: 0.1898
  Epoch 97 | Batch 500 | Total: 0.6510 | MSE: 0.2587 | VarLoss: 0.3923 | TargetStd: 0.1868
  Epoch 97 | Batch 550 | Total: 0.6583 | MSE: 0.2452 | VarLoss: 0.4131 | TargetStd: 0.1908
  Epoch 97 | Batch 600 | Total: 0.6628 | MSE: 0.2565 | VarLoss: 0.4062 | TargetStd: 0.1844
  Epoch 97 | Batch 650 | Total: 0.6483 | MSE: 0.2631 | VarLoss: 0.3853 | TargetStd: 0.1820
  Epoch 97 | Batch 700 | Total: 0.6376 | MSE: 0.2555 | VarLoss: 0.3821 | TargetStd: 0.1758
  Epoch 97 | Batch 750 | Total: 0.6405 | MSE: 0.2584 | VarLoss: 0.3821 | TargetStd: 0.1877
  Epoch 97 | Batch 800 | Total: 0.6408 | MSE: 0.2597 | VarLoss: 0.3811 | TargetStd: 0.1722
  Epoch 97 | Batch 850 | Total: 0.6381 | MSE: 0.2660 | VarLoss: 0.3721 | TargetStd: 0.1819
  Epoch 97 | Batch 900 | Total: 0.6553 | MSE: 0.2529 | VarLoss: 0.4023 | TargetStd: 0.1879
  Epoch 97 | Batch 950 | Total: 0.6674 | MSE: 0.2544 | VarLoss: 0.4131 | TargetStd: 0.1845
  Epoch 97 | Batch 1000 | Total: 0.6459 | MSE: 0.2541 | VarLoss: 0.3918 | TargetStd: 0.1835
  Epoch 97 | Batch 1050 | Total: 0.6455 | MSE: 0.2459 | VarLoss: 0.3997 | TargetStd: 0.1870
  Epoch 97 | Batch 1100 | Total: 0.6422 | MSE: 0.2537 | VarLoss: 0.3884 | TargetStd: 0.1815
  Epoch 97 | Batch 1150 | Total: 0.6371 | MSE: 0.2701 | VarLoss: 0.3669 | TargetStd: 0.1742
  Epoch 97 | Batch 1200 | Total: 0.6390 | MSE: 0.2647 | VarLoss: 0.3743 | TargetStd: 0.1906
  Epoch 97 | Batch 1250 | Total: 0.6532 | MSE: 0.2621 | VarLoss: 0.3911 | TargetStd: 0.1885
  Epoch 97 | Batch 1300 | Total: 0.6626 | MSE: 0.2552 | VarLoss: 0.4075 | TargetStd: 0.1838
  Epoch 97 | Batch 1350 | Total: 0.6368 | MSE: 0.2686 | VarLoss: 0.3682 | TargetStd: 0.1808
