  Epoch 28 | Batch 50/2187 | Total: 0.5870 | MSE: 0.3521 | VarLoss: 0.2349 | TargetStd: 0.5102
  Epoch 28 | Batch 100/2187 | Total: 0.5780 | MSE: 0.3321 | VarLoss: 0.2458 | TargetStd: 0.4245
  Epoch 28 | Batch 150/2187 | Total: 0.7442 | MSE: 0.3840 | VarLoss: 0.3601 | TargetStd: 0.5492
  Epoch 28 | Batch 200/2187 | Total: 0.8146 | MSE: 0.3280 | VarLoss: 0.4866 | TargetStd: 0.5319
  Epoch 28 | Batch 250/2187 | Total: 0.5557 | MSE: 0.3555 | VarLoss: 0.2002 | TargetStd: 0.4966
  Epoch 28 | Batch 300/2187 | Total: 0.7028 | MSE: 0.3502 | VarLoss: 0.3525 | TargetStd: 0.5101
  Epoch 28 | Batch 350/2187 | Total: 0.6114 | MSE: 0.3473 | VarLoss: 0.2642 | TargetStd: 0.5549
  Epoch 28 | Batch 400/2187 | Total: 0.6225 | MSE: 0.3655 | VarLoss: 0.2568 | TargetStd: 0.5542
  Epoch 28 | Batch 450/2187 | Total: 0.6677 | MSE: 0.3961 | VarLoss: 0.2717 | TargetStd: 0.5674
  Epoch 28 | Batch 500/2187 | Total: 0.7115 | MSE: 0.3650 | VarLoss: 0.3464 | TargetStd: 0.5484
  Epoch 28 | Batch 550/2187 | Total: 0.7181 | MSE: 0.3739 | VarLoss: 0.3442 | TargetStd: 0.5580
  Epoch 28 | Batch 600/2187 | Total: 0.6903 | MSE: 0.4266 | VarLoss: 0.2637 | TargetStd: 0.6239
  Epoch 28 | Batch 650/2187 | Total: 0.5034 | MSE: 0.3142 | VarLoss: 0.1891 | TargetStd: 0.4894
  Epoch 28 | Batch 700/2187 | Total: 0.6277 | MSE: 0.3519 | VarLoss: 0.2756 | TargetStd: 0.5689
  Epoch 28 | Batch 750/2187 | Total: 0.5848 | MSE: 0.3652 | VarLoss: 0.2196 | TargetStd: 0.5509
  Epoch 28 | Batch 800/2187 | Total: 0.6515 | MSE: 0.3585 | VarLoss: 0.2930 | TargetStd: 0.5640
  Epoch 28 | Batch 850/2187 | Total: 0.6542 | MSE: 0.3375 | VarLoss: 0.3167 | TargetStd: 0.5660
  Epoch 28 | Batch 900/2187 | Total: 0.5590 | MSE: 0.3540 | VarLoss: 0.2051 | TargetStd: 0.5422
  Epoch 28 | Batch 950/2187 | Total: 0.5526 | MSE: 0.3351 | VarLoss: 0.2175 | TargetStd: 0.5616
  Epoch 28 | Batch 1000/2187 | Total: 0.6247 | MSE: 0.3725 | VarLoss: 0.2522 | TargetStd: 0.5743
  Epoch 28 | Batch 1050/2187 | Total: 0.6053 | MSE: 0.3383 | VarLoss: 0.2671 | TargetStd: 0.5746
  Epoch 28 | Batch 1100/2187 | Total: 0.6259 | MSE: 0.3059 | VarLoss: 0.3201 | TargetStd: 0.5466
  Epoch 28 | Batch 1150/2187 | Total: 0.6549 | MSE: 0.3704 | VarLoss: 0.2844 | TargetStd: 0.5539
  Epoch 28 | Batch 1200/2187 | Total: 0.5904 | MSE: 0.3264 | VarLoss: 0.2639 | TargetStd: 0.5594
  Epoch 28 | Batch 1250/2187 | Total: 0.7126 | MSE: 0.4164 | VarLoss: 0.2961 | TargetStd: 0.5802
  Epoch 28 | Batch 1300/2187 | Total: 0.6361 | MSE: 0.3333 | VarLoss: 0.3027 | TargetStd: 0.5503
  Epoch 28 | Batch 1350/2187 | Total: 0.5954 | MSE: 0.3545 | VarLoss: 0.2410 | TargetStd: 0.5517
  Epoch 28 | Batch 1400/2187 | Total: 0.5543 | MSE: 0.3300 | VarLoss: 0.2244 | TargetStd: 0.5281
  Epoch 28 | Batch 1450/2187 | Total: 0.5873 | MSE: 0.3474 | VarLoss: 0.2400 | TargetStd: 0.5813
  Epoch 28 | Batch 1500/2187 | Total: 0.6724 | MSE: 0.3335 | VarLoss: 0.3389 | TargetStd: 0.4913
  Epoch 28 | Batch 1550/2187 | Total: 0.5585 | MSE: 0.3137 | VarLoss: 0.2448 | TargetStd: 0.4860
  Epoch 28 | Batch 1600/2187 | Total: 0.6053 | MSE: 0.3714 | VarLoss: 0.2339 | TargetStd: 0.5592
  Epoch 28 | Batch 1650/2187 | Total: 0.5441 | MSE: 0.3698 | VarLoss: 0.1743 | TargetStd: 0.5383
  Epoch 28 | Batch 1700/2187 | Total: 0.6046 | MSE: 0.3190 | VarLoss: 0.2856 | TargetStd: 0.5611
  Epoch 28 | Batch 1750/2187 | Total: 0.5606 | MSE: 0.3220 | VarLoss: 0.2385 | TargetStd: 0.5437
  Epoch 28 | Batch 1800/2187 | Total: 0.6412 | MSE: 0.3460 | VarLoss: 0.2952 | TargetStd: 0.5612
  Epoch 28 | Batch 1850/2187 | Total: 0.5771 | MSE: 0.3359 | VarLoss: 0.2412 | TargetStd: 0.5658
  Epoch 28 | Batch 1900/2187 | Total: 0.6105 | MSE: 0.3382 | VarLoss: 0.2722 | TargetStd: 0.5137
  Epoch 28 | Batch 1950/2187 | Total: 0.5739 | MSE: 0.3727 | VarLoss: 0.2012 | TargetStd: 0.5866
  Epoch 28 | Batch 2000/2187 | Total: 0.7255 | MSE: 0.3559 | VarLoss: 0.3696 | TargetStd: 0.5080
  Epoch 28 | Batch 2050/2187 | Total: 0.6559 | MSE: 0.3320 | VarLoss: 0.3240 | TargetStd: 0.4647
  Epoch 28 | Batch 2100/2187 | Total: 0.6063 | MSE: 0.3234 | VarLoss: 0.2830 | TargetStd: 0.5400
  Epoch 28 | Batch 2150/2187 | Total: 0.5955 | MSE: 0.3328 | VarLoss: 0.2627 | TargetStd: 0.5096
Epoch 28 | Train: 0.6413 (mse=0.3475, var=0.2937) | Val: 1.1056
  Epoch 29 | Batch 0/2187 | Total: 0.6479 | MSE: 0.3755 | VarLoss: 0.2725 | TargetStd: 0.6038
  Epoch 29 | Batch 50/2187 | Total: 0.6059 | MSE: 0.3067 | VarLoss: 0.2991 | TargetStd: 0.5313
  Epoch 29 | Batch 100/2187 | Total: 0.6727 | MSE: 0.3552 | VarLoss: 0.3174 | TargetStd: 0.5572
  Epoch 29 | Batch 150/2187 | Total: 0.7352 | MSE: 0.3390 | VarLoss: 0.3962 | TargetStd: 0.5503
  Epoch 29 | Batch 200/2187 | Total: 0.6970 | MSE: 0.3393 | VarLoss: 0.3577 | TargetStd: 0.5668
  Epoch 29 | Batch 250/2187 | Total: 0.6339 | MSE: 0.3064 | VarLoss: 0.3276 | TargetStd: 0.5312
  Epoch 29 | Batch 300/2187 | Total: 0.6099 | MSE: 0.3574 | VarLoss: 0.2524 | TargetStd: 0.4981
  Epoch 29 | Batch 350/2187 | Total: 0.6119 | MSE: 0.3315 | VarLoss: 0.2803 | TargetStd: 0.5419
  Epoch 29 | Batch 400/2187 | Total: 0.6393 | MSE: 0.3309 | VarLoss: 0.3083 | TargetStd: 0.4896
  Epoch 29 | Batch 450/2187 | Total: 0.6441 | MSE: 0.3576 | VarLoss: 0.2864 | TargetStd: 0.5516
  Epoch 29 | Batch 500/2187 | Total: 0.5553 | MSE: 0.3485 | VarLoss: 0.2068 | TargetStd: 0.5028
  Epoch 29 | Batch 550/2187 | Total: 0.7085 | MSE: 0.3795 | VarLoss: 0.3289 | TargetStd: 0.5530
  Epoch 29 | Batch 600/2187 | Total: 0.5198 | MSE: 0.3499 | VarLoss: 0.1699 | TargetStd: 0.4922
  Epoch 29 | Batch 650/2187 | Total: 0.7732 | MSE: 0.3273 | VarLoss: 0.4458 | TargetStd: 0.5157
  Epoch 29 | Batch 700/2187 | Total: 0.6020 | MSE: 0.3529 | VarLoss: 0.2491 | TargetStd: 0.5266
  Epoch 29 | Batch 750/2187 | Total: 0.7725 | MSE: 0.3646 | VarLoss: 0.4080 | TargetStd: 0.4907
  Epoch 29 | Batch 800/2187 | Total: 0.5754 | MSE: 0.3026 | VarLoss: 0.2727 | TargetStd: 0.5079
  Epoch 29 | Batch 850/2187 | Total: 0.7870 | MSE: 0.3965 | VarLoss: 0.3904 | TargetStd: 0.5653
  Epoch 29 | Batch 900/2187 | Total: 0.5978 | MSE: 0.3087 | VarLoss: 0.2891 | TargetStd: 0.5201
  Epoch 29 | Batch 950/2187 | Total: 0.6790 | MSE: 0.4308 | VarLoss: 0.2482 | TargetStd: 0.5441
  Epoch 29 | Batch 1000/2187 | Total: 0.5572 | MSE: 0.3449 | VarLoss: 0.2123 | TargetStd: 0.4952
  Epoch 29 | Batch 1050/2187 | Total: 0.6818 | MSE: 0.3317 | VarLoss: 0.3501 | TargetStd: 0.5366
  Epoch 29 | Batch 1100/2187 | Total: 0.7042 | MSE: 0.3787 | VarLoss: 0.3254 | TargetStd: 0.5533
  Epoch 29 | Batch 1150/2187 | Total: 0.4904 | MSE: 0.3170 | VarLoss: 0.1733 | TargetStd: 0.5177
  Epoch 29 | Batch 1200/2187 | Total: 0.6075 | MSE: 0.3629 | VarLoss: 0.2446 | TargetStd: 0.5278
  Epoch 29 | Batch 1250/2187 | Total: 0.8585 | MSE: 0.3573 | VarLoss: 0.5015 | TargetStd: 0.5130
  Epoch 29 | Batch 1300/2187 | Total: 0.6030 | MSE: 0.3342 | VarLoss: 0.2688 | TargetStd: 0.5622
  Epoch 29 | Batch 1350/2187 | Total: 0.7301 | MSE: 0.3886 | VarLoss: 0.3416 | TargetStd: 0.5415
  Epoch 29 | Batch 1400/2187 | Total: 0.6532 | MSE: 0.3836 | VarLoss: 0.2695 | TargetStd: 0.5278
  Epoch 29 | Batch 1450/2187 | Total: 0.6875 | MSE: 0.3183 | VarLoss: 0.3691 | TargetStd: 0.5548
  Epoch 29 | Batch 1500/2187 | Total: 0.7197 | MSE: 0.3431 | VarLoss: 0.3767 | TargetStd: 0.5356
  Epoch 29 | Batch 1550/2187 | Total: 0.7029 | MSE: 0.3812 | VarLoss: 0.3218 | TargetStd: 0.5633
  Epoch 29 | Batch 1600/2187 | Total: 0.6622 | MSE: 0.2940 | VarLoss: 0.3682 | TargetStd: 0.5148
  Epoch 29 | Batch 1650/2187 | Total: 0.5524 | MSE: 0.3172 | VarLoss: 0.2352 | TargetStd: 0.5201
  Epoch 29 | Batch 1700/2187 | Total: 0.5757 | MSE: 0.3297 | VarLoss: 0.2460 | TargetStd: 0.5250
  Epoch 29 | Batch 1750/2187 | Total: 0.5840 | MSE: 0.3707 | VarLoss: 0.2134 | TargetStd: 0.5055
  Epoch 29 | Batch 1800/2187 | Total: 0.5368 | MSE: 0.3155 | VarLoss: 0.2213 | TargetStd: 0.5148
  Epoch 29 | Batch 1850/2187 | Total: 0.5694 | MSE: 0.3755 | VarLoss: 0.1938 | TargetStd: 0.5526
  Epoch 29 | Batch 1900/2187 | Total: 0.5678 | MSE: 0.3625 | VarLoss: 0.2052 | TargetStd: 0.5353
  Epoch 29 | Batch 1950/2187 | Total: 0.5730 | MSE: 0.3357 | VarLoss: 0.2373 | TargetStd: 0.6053
  Epoch 29 | Batch 2000/2187 | Total: 0.6166 | MSE: 0.3890 | VarLoss: 0.2277 | TargetStd: 0.5488
  Epoch 29 | Batch 2050/2187 | Total: 0.7481 | MSE: 0.4160 | VarLoss: 0.3320 | TargetStd: 0.5494
  Epoch 29 | Batch 2100/2187 | Total: 0.5533 | MSE: 0.3448 | VarLoss: 0.2085 | TargetStd: 0.5835
  Epoch 29 | Batch 2150/2187 | Total: 0.6623 | MSE: 0.3468 | VarLoss: 0.3154 | TargetStd: 0.5831
Epoch 29 | Train: 0.6405 (mse=0.3480, var=0.2925) | Val: 1.1097
  -> Saved periodic checkpoint: epoch_30.pt
  Epoch 30 | Batch 0/2187 | Total: 0.6786 | MSE: 0.3341 | VarLoss: 0.3445 | TargetStd: 0.5256
  Epoch 30 | Batch 50/2187 | Total: 0.6696 | MSE: 0.3153 | VarLoss: 0.3542 | TargetStd: 0.5313
  Epoch 30 | Batch 100/2187 | Total: 0.5870 | MSE: 0.3740 | VarLoss: 0.2130 | TargetStd: 0.5669
  Epoch 30 | Batch 150/2187 | Total: 0.5590 | MSE: 0.3227 | VarLoss: 0.2363 | TargetStd: 0.5446
  Epoch 30 | Batch 200/2187 | Total: 0.5314 | MSE: 0.3292 | VarLoss: 0.2023 | TargetStd: 0.5336
  Epoch 30 | Batch 250/2187 | Total: 0.6066 | MSE: 0.3486 | VarLoss: 0.2581 | TargetStd: 0.5201
  Epoch 30 | Batch 300/2187 | Total: 0.6815 | MSE: 0.3983 | VarLoss: 0.2832 | TargetStd: 0.5416
  Epoch 30 | Batch 350/2187 | Total: 0.5735 | MSE: 0.3418 | VarLoss: 0.2317 | TargetStd: 0.5081
  Epoch 30 | Batch 400/2187 | Total: 0.5610 | MSE: 0.3295 | VarLoss: 0.2314 | TargetStd: 0.4828
  Epoch 30 | Batch 450/2187 | Total: 0.6577 | MSE: 0.3692 | VarLoss: 0.2886 | TargetStd: 0.5350
  Epoch 30 | Batch 500/2187 | Total: 0.7810 | MSE: 0.3277 | VarLoss: 0.4534 | TargetStd: 0.4855
  Epoch 30 | Batch 550/2187 | Total: 0.6757 | MSE: 0.3736 | VarLoss: 0.3020 | TargetStd: 0.5353
  Epoch 30 | Batch 600/2187 | Total: 0.6182 | MSE: 0.3354 | VarLoss: 0.2827 | TargetStd: 0.5235
  Epoch 30 | Batch 650/2187 | Total: 0.8438 | MSE: 0.3847 | VarLoss: 0.4592 | TargetStd: 0.5398
  Epoch 30 | Batch 700/2187 | Total: 0.6535 | MSE: 0.3847 | VarLoss: 0.2688 | TargetStd: 0.5343
  Epoch 30 | Batch 750/2187 | Total: 0.7389 | MSE: 0.3629 | VarLoss: 0.3760 | TargetStd: 0.5086
  Epoch 30 | Batch 800/2187 | Total: 0.6270 | MSE: 0.3095 | VarLoss: 0.3174 | TargetStd: 0.5398
  Epoch 30 | Batch 850/2187 | Total: 0.5544 | MSE: 0.3110 | VarLoss: 0.2433 | TargetStd: 0.5160
  Epoch 30 | Batch 900/2187 | Total: 0.6673 | MSE: 0.3471 | VarLoss: 0.3203 | TargetStd: 0.5373
  Epoch 30 | Batch 950/2187 | Total: 0.6775 | MSE: 0.3635 | VarLoss: 0.3140 | TargetStd: 0.4910
  Epoch 30 | Batch 1000/2187 | Total: 0.6872 | MSE: 0.3777 | VarLoss: 0.3096 | TargetStd: 0.5334
  Epoch 30 | Batch 1050/2187 | Total: 0.5907 | MSE: 0.3569 | VarLoss: 0.2338 | TargetStd: 0.5448
  Epoch 30 | Batch 1100/2187 | Total: 0.5837 | MSE: 0.3464 | VarLoss: 0.2373 | TargetStd: 0.5606
  Epoch 30 | Batch 1150/2187 | Total: 0.7857 | MSE: 0.3846 | VarLoss: 0.4011 | TargetStd: 0.5310
  Epoch 30 | Batch 1200/2187 | Total: 0.6739 | MSE: 0.3566 | VarLoss: 0.3171 | TargetStd: 0.5587
  Epoch 30 | Batch 1250/2187 | Total: 0.6153 | MSE: 0.3699 | VarLoss: 0.2454 | TargetStd: 0.4864
  Epoch 30 | Batch 1300/2187 | Total: 0.5908 | MSE: 0.3454 | VarLoss: 0.2454 | TargetStd: 0.5547
  Epoch 30 | Batch 1350/2187 | Total: 0.6488 | MSE: 0.3259 | VarLoss: 0.3230 | TargetStd: 0.5347
  Epoch 30 | Batch 1400/2187 | Total: 0.7149 | MSE: 0.4352 | VarLoss: 0.2798 | TargetStd: 0.5597
  Epoch 30 | Batch 1450/2187 | Total: 0.8374 | MSE: 0.3275 | VarLoss: 0.5098 | TargetStd: 0.5295
  Epoch 30 | Batch 1500/2187 | Total: 0.5913 | MSE: 0.3435 | VarLoss: 0.2478 | TargetStd: 0.5362
  Epoch 30 | Batch 1550/2187 | Total: 0.7764 | MSE: 0.3263 | VarLoss: 0.4502 | TargetStd: 0.5366
  Epoch 30 | Batch 1600/2187 | Total: 0.6382 | MSE: 0.3743 | VarLoss: 0.2639 | TargetStd: 0.5971
  Epoch 30 | Batch 1650/2187 | Total: 0.5458 | MSE: 0.3369 | VarLoss: 0.2089 | TargetStd: 0.5092
  Epoch 30 | Batch 1700/2187 | Total: 0.5876 | MSE: 0.3450 | VarLoss: 0.2427 | TargetStd: 0.5760
  Epoch 30 | Batch 1750/2187 | Total: 0.8146 | MSE: 0.3021 | VarLoss: 0.5127 | TargetStd: 0.5089
  Epoch 30 | Batch 1800/2187 | Total: 0.5880 | MSE: 0.3609 | VarLoss: 0.2271 | TargetStd: 0.5085
  Epoch 30 | Batch 1850/2187 | Total: 0.6771 | MSE: 0.3866 | VarLoss: 0.2905 | TargetStd: 0.4941
  Epoch 30 | Batch 1900/2187 | Total: 0.6766 | MSE: 0.3661 | VarLoss: 0.3105 | TargetStd: 0.5309
  Epoch 30 | Batch 1950/2187 | Total: 0.6137 | MSE: 0.3823 | VarLoss: 0.2313 | TargetStd: 0.5618
  Epoch 30 | Batch 2000/2187 | Total: 0.5683 | MSE: 0.3544 | VarLoss: 0.2139 | TargetStd: 0.5247
  Epoch 30 | Batch 2050/2187 | Total: 0.7106 | MSE: 0.3857 | VarLoss: 0.3250 | TargetStd: 0.5424
  Epoch 30 | Batch 2100/2187 | Total: 0.5775 | MSE: 0.3167 | VarLoss: 0.2607 | TargetStd: 0.4893
  Epoch 30 | Batch 2150/2187 | Total: 0.5916 | MSE: 0.3621 | VarLoss: 0.2296 | TargetStd: 0.5723
Epoch 30 | Train: 0.6407 (mse=0.3507, var=0.2900) | Val: 1.1099
  Epoch 31 | Batch 0/2187 | Total: 0.5812 | MSE: 0.3849 | VarLoss: 0.1963 | TargetStd: 0.5494
  Epoch 31 | Batch 50/2187 | Total: 0.6330 | MSE: 0.3711 | VarLoss: 0.2620 | TargetStd: 0.5605
  Epoch 31 | Batch 100/2187 | Total: 0.6408 | MSE: 0.3670 | VarLoss: 0.2737 | TargetStd: 0.5166
  Epoch 31 | Batch 150/2187 | Total: 0.7053 | MSE: 0.3441 | VarLoss: 0.3611 | TargetStd: 0.5297
  Epoch 31 | Batch 200/2187 | Total: 0.6466 | MSE: 0.3545 | VarLoss: 0.2922 | TargetStd: 0.5338
  Epoch 31 | Batch 250/2187 | Total: 0.5952 | MSE: 0.3651 | VarLoss: 0.2300 | TargetStd: 0.5627
  Epoch 31 | Batch 300/2187 | Total: 0.5574 | MSE: 0.3191 | VarLoss: 0.2384 | TargetStd: 0.4057
  Epoch 31 | Batch 350/2187 | Total: 0.6135 | MSE: 0.3848 | VarLoss: 0.2288 | TargetStd: 0.5689
  Epoch 31 | Batch 400/2187 | Total: 0.5801 | MSE: 0.3337 | VarLoss: 0.2463 | TargetStd: 0.5219
  Epoch 31 | Batch 450/2187 | Total: 0.6857 | MSE: 0.3778 | VarLoss: 0.3079 | TargetStd: 0.5533
  Epoch 31 | Batch 500/2187 | Total: 0.5593 | MSE: 0.3574 | VarLoss: 0.2019 | TargetStd: 0.5377
  Epoch 31 | Batch 550/2187 | Total: 0.6139 | MSE: 0.3758 | VarLoss: 0.2380 | TargetStd: 0.5196
  Epoch 31 | Batch 600/2187 | Total: 0.6212 | MSE: 0.3679 | VarLoss: 0.2532 | TargetStd: 0.5930
  Epoch 31 | Batch 650/2187 | Total: 0.6706 | MSE: 0.3197 | VarLoss: 0.3508 | TargetStd: 0.5422
  Epoch 31 | Batch 700/2187 | Total: 0.5529 | MSE: 0.3345 | VarLoss: 0.2184 | TargetStd: 0.4231
  Epoch 31 | Batch 750/2187 | Total: 0.6369 | MSE: 0.3423 | VarLoss: 0.2944 | TargetStd: 0.5128
  Epoch 31 | Batch 800/2187 | Total: 0.6844 | MSE: 0.3832 | VarLoss: 0.3013 | TargetStd: 0.5777
  Epoch 31 | Batch 850/2187 | Total: 0.6457 | MSE: 0.3628 | VarLoss: 0.2830 | TargetStd: 0.5522
  Epoch 31 | Batch 900/2187 | Total: 0.7292 | MSE: 0.3617 | VarLoss: 0.3674 | TargetStd: 0.5614
  Epoch 31 | Batch 950/2187 | Total: 0.6262 | MSE: 0.3208 | VarLoss: 0.3054 | TargetStd: 0.5454
  Epoch 31 | Batch 1000/2187 | Total: 0.5554 | MSE: 0.2977 | VarLoss: 0.2576 | TargetStd: 0.4756
  Epoch 31 | Batch 1050/2187 | Total: 0.6039 | MSE: 0.3782 | VarLoss: 0.2257 | TargetStd: 0.5131
  Epoch 31 | Batch 1100/2187 | Total: 0.5716 | MSE: 0.3385 | VarLoss: 0.2330 | TargetStd: 0.5430
  Epoch 31 | Batch 1150/2187 | Total: 0.6364 | MSE: 0.4012 | VarLoss: 0.2352 | TargetStd: 0.5551
  Epoch 31 | Batch 1200/2187 | Total: 0.6776 | MSE: 0.3226 | VarLoss: 0.3550 | TargetStd: 0.5675
  Epoch 31 | Batch 1250/2187 | Total: 0.5649 | MSE: 0.3505 | VarLoss: 0.2144 | TargetStd: 0.5849
  Epoch 31 | Batch 1300/2187 | Total: 0.6903 | MSE: 0.3922 | VarLoss: 0.2981 | TargetStd: 0.5654
  Epoch 31 | Batch 1350/2187 | Total: 0.6209 | MSE: 0.3356 | VarLoss: 0.2854 | TargetStd: 0.5335
  Epoch 31 | Batch 1400/2187 | Total: 0.7736 | MSE: 0.3808 | VarLoss: 0.3928 | TargetStd: 0.5541
  Epoch 31 | Batch 1450/2187 | Total: 0.5805 | MSE: 0.3372 | VarLoss: 0.2433 | TargetStd: 0.5038
  Epoch 31 | Batch 1500/2187 | Total: 0.6148 | MSE: 0.4167 | VarLoss: 0.1980 | TargetStd: 0.5454
  Epoch 31 | Batch 1550/2187 | Total: 0.5470 | MSE: 0.3388 | VarLoss: 0.2083 | TargetStd: 0.4488
  Epoch 31 | Batch 1600/2187 | Total: 0.8281 | MSE: 0.3687 | VarLoss: 0.4595 | TargetStd: 0.5576
  Epoch 31 | Batch 1650/2187 | Total: 0.5990 | MSE: 0.3592 | VarLoss: 0.2399 | TargetStd: 0.5360
  Epoch 31 | Batch 1700/2187 | Total: 1.0811 | MSE: 0.3728 | VarLoss: 0.7085 | TargetStd: 0.4790
  Epoch 31 | Batch 1750/2187 | Total: 0.8033 | MSE: 0.3643 | VarLoss: 0.4390 | TargetStd: 0.5529
  Epoch 31 | Batch 1800/2187 | Total: 0.7851 | MSE: 0.3680 | VarLoss: 0.4170 | TargetStd: 0.5278
  Epoch 31 | Batch 1850/2187 | Total: 0.6061 | MSE: 0.3347 | VarLoss: 0.2715 | TargetStd: 0.5475
  Epoch 31 | Batch 1900/2187 | Total: 0.6125 | MSE: 0.3648 | VarLoss: 0.2477 | TargetStd: 0.5784
  Epoch 31 | Batch 1950/2187 | Total: 0.6738 | MSE: 0.3548 | VarLoss: 0.3191 | TargetStd: 0.5510
  Epoch 31 | Batch 2000/2187 | Total: 0.6966 | MSE: 0.3585 | VarLoss: 0.3381 | TargetStd: 0.5637
  Epoch 31 | Batch 2050/2187 | Total: 0.6463 | MSE: 0.3547 | VarLoss: 0.2915 | TargetStd: 0.5370
  Epoch 31 | Batch 2100/2187 | Total: 0.8048 | MSE: 0.3580 | VarLoss: 0.4468 | TargetStd: 0.5372
  Epoch 31 | Batch 2150/2187 | Total: 0.8602 | MSE: 0.4181 | VarLoss: 0.4421 | TargetStd: 0.5909
Epoch 31 | Train: 0.6411 (mse=0.3527, var=0.2883) | Val: 1.1011
  Epoch 32 | Batch 0/2187 | Total: 0.5923 | MSE: 0.3843 | VarLoss: 0.2080 | TargetStd: 0.5289
  Epoch 32 | Batch 50/2187 | Total: 1.0092 | MSE: 0.3908 | VarLoss: 0.6182 | TargetStd: 0.4915
  Epoch 32 | Batch 100/2187 | Total: 0.6617 | MSE: 0.3483 | VarLoss: 0.3135 | TargetStd: 0.5345
  Epoch 32 | Batch 150/2187 | Total: 0.5712 | MSE: 0.3768 | VarLoss: 0.1945 | TargetStd: 0.5390
  Epoch 32 | Batch 200/2187 | Total: 0.5629 | MSE: 0.3308 | VarLoss: 0.2321 | TargetStd: 0.4711
  Epoch 32 | Batch 250/2187 | Total: 0.5980 | MSE: 0.3544 | VarLoss: 0.2435 | TargetStd: 0.4769
  Epoch 32 | Batch 300/2187 | Total: 0.5564 | MSE: 0.3490 | VarLoss: 0.2074 | TargetStd: 0.4935
  Epoch 32 | Batch 350/2187 | Total: 0.7280 | MSE: 0.3516 | VarLoss: 0.3765 | TargetStd: 0.5584
  Epoch 32 | Batch 400/2187 | Total: 0.7340 | MSE: 0.4073 | VarLoss: 0.3267 | TargetStd: 0.5246
  Epoch 32 | Batch 450/2187 | Total: 0.7622 | MSE: 0.3879 | VarLoss: 0.3743 | TargetStd: 0.5735
  Epoch 32 | Batch 500/2187 | Total: 0.6770 | MSE: 0.3205 | VarLoss: 0.3564 | TargetStd: 0.5102
  Epoch 32 | Batch 550/2187 | Total: 0.5878 | MSE: 0.3211 | VarLoss: 0.2666 | TargetStd: 0.4797
  Epoch 32 | Batch 600/2187 | Total: 0.5526 | MSE: 0.3287 | VarLoss: 0.2239 | TargetStd: 0.4848
  Epoch 32 | Batch 650/2187 | Total: 0.6823 | MSE: 0.3629 | VarLoss: 0.3193 | TargetStd: 0.5257
  Epoch 32 | Batch 700/2187 | Total: 0.6801 | MSE: 0.3466 | VarLoss: 0.3335 | TargetStd: 0.5283
  Epoch 32 | Batch 750/2187 | Total: 0.5560 | MSE: 0.3835 | VarLoss: 0.1725 | TargetStd: 0.5723
  Epoch 32 | Batch 800/2187 | Total: 0.5579 | MSE: 0.3239 | VarLoss: 0.2339 | TargetStd: 0.5444
  Epoch 32 | Batch 850/2187 | Total: 0.7978 | MSE: 0.3978 | VarLoss: 0.3999 | TargetStd: 0.5562
  Epoch 32 | Batch 900/2187 | Total: 0.6967 | MSE: 0.3677 | VarLoss: 0.3291 | TargetStd: 0.5592
  Epoch 32 | Batch 950/2187 | Total: 0.6701 | MSE: 0.3430 | VarLoss: 0.3271 | TargetStd: 0.5274
  Epoch 32 | Batch 1000/2187 | Total: 0.6764 | MSE: 0.3964 | VarLoss: 0.2800 | TargetStd: 0.5470
  Epoch 32 | Batch 1050/2187 | Total: 0.5738 | MSE: 0.3831 | VarLoss: 0.1907 | TargetStd: 0.5284
  Epoch 32 | Batch 1100/2187 | Total: 0.5571 | MSE: 0.3558 | VarLoss: 0.2013 | TargetStd: 0.5510
  Epoch 32 | Batch 1150/2187 | Total: 0.7110 | MSE: 0.3604 | VarLoss: 0.3506 | TargetStd: 0.5460
  Epoch 32 | Batch 1200/2187 | Total: 0.6306 | MSE: 0.3239 | VarLoss: 0.3066 | TargetStd: 0.5471
  Epoch 32 | Batch 1250/2187 | Total: 0.6313 | MSE: 0.3904 | VarLoss: 0.2410 | TargetStd: 0.5786
  Epoch 32 | Batch 1300/2187 | Total: 0.5562 | MSE: 0.3399 | VarLoss: 0.2162 | TargetStd: 0.5475
  Epoch 32 | Batch 1350/2187 | Total: 0.5532 | MSE: 0.3589 | VarLoss: 0.1943 | TargetStd: 0.5072
  Epoch 32 | Batch 1400/2187 | Total: 0.5366 | MSE: 0.3031 | VarLoss: 0.2335 | TargetStd: 0.4202
  Epoch 32 | Batch 1450/2187 | Total: 0.6236 | MSE: 0.3375 | VarLoss: 0.2861 | TargetStd: 0.5224
  Epoch 32 | Batch 1500/2187 | Total: 0.6475 | MSE: 0.3533 | VarLoss: 0.2942 | TargetStd: 0.5623
  Epoch 32 | Batch 1550/2187 | Total: 0.6289 | MSE: 0.3294 | VarLoss: 0.2993 | TargetStd: 0.5395
  Epoch 32 | Batch 1600/2187 | Total: 0.7738 | MSE: 0.3542 | VarLoss: 0.4197 | TargetStd: 0.5307
  Epoch 32 | Batch 1650/2187 | Total: 0.6143 | MSE: 0.3352 | VarLoss: 0.2791 | TargetStd: 0.5632
  Epoch 32 | Batch 1700/2187 | Total: 0.8541 | MSE: 0.3701 | VarLoss: 0.4841 | TargetStd: 0.5412
